Original	Reconstructed	Difference
737.0	737.0	
188.0	188.0	
591.0	591.0	
826.0	826.0	
819.0	819.0	
360.0	360.0	
2.0	2.0	
470.0	470.0	
211.0	211.0	
410.0	410.0	
312.0	312.0	
31.0	31.0	
760.0	760.0	
687.0	687.0	
792.0	792.0	
62.0	62.0	
742.0	742.0	
568.0	568.0	
780.0	780.0	
35.0	35.0	
303.0	303.0	
575.0	575.0	
63.0	63.0	
733.0	733.0	
388.0	388.0	
857.0	857.5	0.5
858.0	857.5	0.5
788.0	788.0	
616.0	616.0	
436.0	436.0	
74.0	74.0	
955.0	955.0	
665.0	665.0	
808.0	808.0	
413.0	413.0	
225.0	225.0	
190.0	190.0	
736.0	736.0	
553.0	553.0	
866.0	866.0	
130.0	130.0	
233.0	233.0	
903.0	903.0	
589.0	589.5	0.5
590.0	589.5	0.5
417.0	417.0	
181.0	181.0	
407.0	407.0	
295.0	295.0	
788.0	788.0	
911.0	911.0	
324.0	324.0	
105.0	105.0	
227.0	227.0	
630.0	630.0	
300.0	300.0	
754.0	754.0	
346.0	346.0	
182.0	182.0	
235.0	235.0	
980.0	980.0	
800.0	800.0	
439.0	439.0	
437.0	437.0	
858.0	858.0	
599.0	599.0	
57.0	57.0	
390.0	390.0	
909.0	909.0	
283.0	283.0	
570.0	570.0	
397.0	397.0	
324.0	324.0	
682.0	682.0	
184.0	184.0	
766.0	766.0	
693.0	693.0	
4.0	4.0	
569.0	569.0	
241.0	241.0	
831.0	831.0	
153.0	153.0	
781.0	781.0	
474.0	474.0	
351.0	351.0	
410.0	410.0	
950.0	950.0	
943.0	943.0	
180.0	180.0	
115.0	115.0	
871.0	871.0	
244.0	244.0	
72.0	72.0	
546.0	546.0	
56.0	56.0	
593.0	593.0	
293.0	293.0	
232.0	232.0	
504.0	504.0	
782.0	780.0	2.0
778.0	780.0	2.0
144.0	144.0	
876.0	876.0	
830.0	830.0	
129.0	129.0	
24.0	24.0	
653.0	653.0	
301.0	301.0	
255.0	255.0	
178.0	178.0	
320.0	320.0	
947.0	947.0	
95.0	95.0	
341.0	341.0	
774.0	774.0	
490.0	490.0	
595.0	595.0	
875.0	875.0	
639.0	639.0	
80.0	80.0	
341.0	341.0	
73.0	73.0	
210.0	210.0	
932.0	932.0	
141.0	141.0	
325.0	325.0	
720.0	720.0	
327.0	327.0	
235.0	235.0	
45.0	45.0	
993.0	993.0	
628.0	628.0	
849.0	849.0	
320.0	320.0	
742.0	742.0	
780.0	780.0	
297.0	297.0	
112.0	112.0	
343.0	343.0	
982.0	982.0	
910.0	910.0	
373.0	373.0	
641.0	641.0	
410.0	410.0	
300.0	300.0	
92.0	92.0	
406.0	406.0	
295.0	295.0	
930.0	930.0	
665.0	665.0	
133.0	133.0	
668.0	668.0	
828.0	828.0	
397.0	397.0	
187.0	187.0	
499.0	499.0	
767.0	767.0	
522.0	522.0	
973.0	973.0	
948.0	948.0	
28.0	28.0	
78.0	78.0	
935.0	935.0	
720.0	720.0	
358.0	358.0	
396.0	396.0	
359.0	359.0	
858.0	858.0	
17.0	17.0	
924.0	924.0	
505.0	505.0	
496.0	496.0	
599.0	599.0	
83.0	83.0	
935.0	935.0	
846.0	846.0	
61.0	61.0	
439.0	439.0	
171.0	171.0	
416.0	416.0	
385.0	385.0	
447.0	447.0	
659.0	659.0	
649.0	649.0	
349.0	349.0	
42.0	42.0	
313.0	313.0	
661.0	661.0	
265.0	265.0	
568.0	568.0	
450.0	450.0	
797.0	797.0	
43.0	43.0	
667.0	667.0	
490.0	490.0	
266.0	266.0	
656.0	656.0	
879.0	879.0	
47.0	47.0	
416.0	416.0	
189.0	189.0	
989.0	989.0	
55.0	55.0	
77.0	77.0	
370.0	370.0	
196.0	196.0	
355.0	355.0	
60.0	60.0	
135.0	135.0	
957.0	957.0	
12.0	12.0	
295.0	297.0	2.0
299.0	297.0	2.0
470.0	470.0	
832.0	832.0	
848.0	848.0	
62.0	62.0	
969.0	969.0	
635.0	635.0	
770.0	770.0	
879.0	879.0	
257.0	257.0	
424.0	424.0	
143.0	143.0	
853.0	853.0	
76.0	76.0	
522.0	522.0	
960.0	960.0	
125.0	125.0	
736.0	736.0	
848.0	848.0	
125.0	125.0	
70.0	70.0	
329.0	329.0	
620.0	620.0	
231.0	231.0	
983.0	983.0	
631.0	631.0	
17.0	17.0	
562.0	562.0	
946.0	946.0	
538.0	538.0	
86.0	86.0	
776.0	776.0	
439.0	439.0	
361.0	361.0	
355.0	355.0	
401.0	401.0	
332.0	332.0	
175.0	175.0	
548.0	548.0	
697.0	697.0	
39.0	39.0	
709.0	709.0	
585.0	585.0	
867.0	867.0	
610.0	610.0	
602.0	602.0	
967.0	967.0	
612.0	612.0	
289.0	289.0	
420.0	420.0	
42.0	42.0	
506.0	508.0	2.0
510.0	508.0	2.0
743.0	743.0	
610.0	610.0	
636.0	636.0	
916.0	916.0	
533.0	533.0	
696.0	696.0	
349.0	349.0	
720.0	720.0	
897.0	897.0	
537.0	537.0	
641.0	641.0	
354.0	354.0	
495.0	495.0	
399.0	399.0	
299.0	299.0	
309.0	309.0	
493.0	493.0	
382.0	382.0	
565.0	565.0	
711.0	711.0	
466.0	466.0	
912.0	912.0	
951.0	951.0	
528.0	528.0	
707.0	707.0	
337.0	337.0	
7.0	7.0	
631.0	631.0	
412.0	412.0	
607.0	607.0	
45.0	45.0	
980.0	980.0	
750.0	750.0	
723.0	723.0	
623.0	623.0	
798.0	798.0	
191.0	191.0	
85.0	85.0	
325.0	325.0	
818.0	818.0	
529.0	529.0	
41.0	41.0	
749.0	749.0	
801.0	801.0	
457.0	457.0	
957.0	957.0	
306.0	306.0	
471.0	471.0	
753.0	753.0	
196.0	196.0	
291.0	291.0	
865.0	865.0	
636.0	636.0	
221.0	221.0	
25.0	25.0	
499.0	499.0	
280.0	280.0	
537.0	537.0	
806.0	806.0	
443.0	443.0	
988.0	988.0	
910.0	910.0	
711.0	711.0	
700.0	700.0	
438.0	438.0	
303.0	303.0	
746.0	746.0	
685.0	685.0	
14.0	14.0	
802.0	802.0	
978.0	978.0	
219.0	219.0	
586.0	586.0	
76.0	76.0	
673.0	673.0	
869.0	869.0	
291.0	291.0	
755.0	755.0	
37.0	37.0	
9.0	9.0	
222.0	222.0	
913.0	913.0	
839.0	839.0	
508.0	508.0	
57.0	57.0	
180.0	180.0	
891.0	891.0	
700.0	700.0	
50.0	50.0	
334.0	334.0	
694.0	694.0	
644.0	644.0	
232.0	232.0	
261.0	261.0	
631.0	631.0	
6.0	6.0	
810.0	810.0	
43.0	43.0	
780.0	780.0	
802.0	802.0	
17.0	17.0	
414.0	414.0	
451.0	451.0	
492.0	492.0	
220.0	220.0	
355.0	355.0	
537.0	537.0	
800.0	800.0	
148.0	148.0	
60.0	60.0	
519.0	519.0	
986.0	986.0	
656.0	656.0	
226.0	226.0	
779.0	779.0	
326.0	326.0	
105.0	105.0	
429.0	429.0	
288.0	288.0	
875.0	875.0	
614.0	614.0	
557.0	557.0	
468.0	468.0	
488.0	488.0	
966.0	966.0	
207.0	207.0	
26.0	26.0	
493.0	493.0	
249.0	249.0	
144.0	144.0	
445.0	445.0	
341.0	341.0	
677.0	677.0	
450.0	450.0	
984.0	984.0	
835.0	835.0	
958.0	958.0	
567.0	567.0	
693.0	693.0	
896.0	896.0	
681.0	681.0	
116.0	116.0	
402.0	402.0	
392.0	392.0	
683.0	683.0	
789.0	789.0	
28.0	28.0	
641.0	641.0	
386.0	386.0	
640.0	640.0	
650.0	650.0	
726.0	726.0	
270.0	270.0	
526.0	526.0	
920.0	920.0	
806.0	806.0	
127.0	127.0	
187.0	187.0	
533.0	533.0	
215.0	215.0	
727.0	727.0	
105.0	105.0	
654.0	654.0	
736.0	736.0	
741.0	741.0	
221.0	221.0	
312.0	312.0	
857.0	857.0	
662.0	662.0	
754.0	754.0	
708.0	708.0	
866.0	866.0	
649.0	649.0	
122.0	122.0	
169.0	169.0	
989.0	989.0	
159.0	159.0	
251.0	251.0	
441.0	441.0	
99.0	99.0	
531.0	531.0	
33.0	33.0	
556.0	556.0	
107.0	107.0	
211.0	211.0	
241.0	241.0	
100.0	100.0	
549.0	549.0	
482.0	482.0	
141.0	141.0	
123.0	123.0	
734.0	734.0	
502.0	502.0	
428.0	428.0	
912.0	912.0	
617.0	617.0	
542.0	542.0	
222.0	222.0	
705.0	705.0	
469.0	469.0	
133.0	133.0	
84.0	84.0	
854.0	854.0	
87.0	87.0	
714.0	714.0	
702.0	702.0	
884.0	884.0	
297.0	297.0	
307.0	307.0	
572.0	572.0	
913.0	913.0	
130.0	130.0	
895.0	895.0	
441.0	441.0	
637.0	637.0	
504.0	504.0	
601.0	601.0	
516.0	516.0	
652.0	652.0	
869.0	869.0	
410.0	410.0	
110.0	110.0	
499.0	499.0	
79.0	79.0	
598.0	598.0	
529.0	529.0	
283.0	283.0	
637.0	637.0	
490.0	490.0	
702.0	702.0	
418.0	418.0	
542.0	542.0	
546.0	546.0	
444.0	444.0	
562.0	562.0	
945.0	945.0	
99.0	99.0	
447.0	447.0	
74.0	74.0	
951.0	951.0	
756.0	756.0	
441.0	441.0	
985.0	985.0	
190.0	190.0	
98.0	98.0	
759.0	759.0	
558.0	558.0	
283.0	283.0	
586.0	586.0	
976.0	976.0	
395.0	395.0	
761.0	761.0	
15.0	15.0	
313.0	313.0	
322.0	320.0	2.0
318.0	320.0	2.0
787.0	787.0	
49.0	49.0	
164.0	164.0	
667.0	667.0	
200.0	200.0	
904.0	904.0	
108.0	108.0	
962.0	962.0	
460.0	460.0	
444.0	444.0	
797.0	797.0	
25.0	25.0	
431.0	431.0	
924.0	924.0	
918.0	918.0	
273.0	273.0	
406.0	406.0	
928.0	928.0	
730.0	730.0	
19.0	19.0	
71.0	71.0	
973.0	973.0	
803.0	803.0	
650.0	650.0	
305.0	305.0	
178.0	178.0	
194.0	194.0	
6.0	6.0	
464.0	464.0	
402.0	402.0	
134.0	134.0	
533.0	533.0	
82.0	82.0	
268.0	268.0	
410.0	410.0	
144.0	144.0	
384.0	384.0	
111.0	111.0	
513.0	513.0	
360.0	360.0	
710.0	708.5	1.5
707.0	708.5	1.5
685.0	685.0	
749.0	749.0	
319.0	319.0	
837.0	837.0	
408.0	408.0	
503.0	503.0	
977.0	977.0	
716.0	716.0	
766.0	766.0	
888.0	888.0	
81.0	81.0	
385.0	385.0	
769.0	769.0	
32.0	32.0	
701.0	701.0	
555.0	555.0	
36.0	36.0	
395.0	395.0	
953.0	953.0	
790.0	790.0	
11.0	11.0	
374.0	374.0	
970.0	970.0	
731.0	731.0	
134.0	134.0	
597.0	597.0	
168.0	168.0	
578.0	578.0	
852.0	852.0	
935.0	935.0	
921.0	921.0	
705.0	705.0	
169.0	169.0	
777.0	777.0	
818.0	818.0	
844.0	844.0	
564.0	564.0	
644.0	644.0	
17.0	17.0	
449.0	449.0	
738.0	738.0	
425.0	425.0	
524.0	524.0	
572.0	572.0	
999.0	999.0	
280.0	280.0	
212.0	212.0	
280.0	280.0	
329.0	329.0	
754.0	754.0	
397.0	397.0	
466.0	466.0	
161.0	161.0	
109.0	109.0	
690.0	690.0	
811.0	811.0	
663.0	663.0	
566.0	566.0	
415.0	415.0	
571.0	571.0	
646.0	646.0	
425.0	425.0	
242.0	242.0	
757.0	757.0	
360.0	360.0	
930.0	930.0	
111.0	111.0	
428.0	428.0	
832.0	832.0	
427.0	427.0	
446.0	446.0	
868.0	868.0	
921.0	921.0	
460.0	460.0	
367.0	367.0	
656.0	656.0	
696.0	696.0	
381.0	381.0	
249.0	249.0	
51.0	51.0	
616.0	616.0	
29.0	29.0	
254.0	254.0	
517.0	517.0	
756.0	756.0	
603.0	603.0	
148.0	148.0	
26.0	26.0	
416.0	416.0	
362.0	362.0	
855.0	855.0	
165.0	165.0	
104.0	104.0	
841.0	841.0	
657.0	657.0	
456.0	456.0	
217.0	217.0	
418.0	418.0	
645.0	645.0	
561.0	561.0	
700.0	700.0	
215.0	215.0	
565.0	565.0	
895.0	895.0	
818.0	818.0	
61.0	61.0	
398.0	398.0	
288.0	288.0	
550.0	550.0	
820.0	820.0	
464.0	464.0	
292.0	292.0	
340.0	340.0	
980.0	980.0	
743.0	743.0	
216.0	216.0	
925.0	925.0	
30.0	30.0	
889.0	889.0	
41.0	41.0	
737.0	737.0	
443.0	443.0	
450.0	450.0	
411.0	411.0	
159.0	159.0	
472.0	472.0	
297.0	297.0	
714.0	714.0	
113.0	113.0	
529.0	529.0	
52.0	52.0	
956.0	956.0	
400.0	400.0	
30.0	30.0	
626.0	626.0	
544.0	544.0	
624.0	624.0	
233.0	233.0	
430.0	430.0	
642.0	642.0	
386.0	386.0	
755.0	755.0	
599.0	599.0	
693.0	693.0	
841.0	841.0	
990.0	990.0	
745.0	745.0	
816.0	816.0	
406.0	406.0	
696.0	696.0	
193.0	193.0	
288.0	288.0	
936.0	936.0	
751.0	751.0	
628.0	628.0	
252.0	252.0	
884.0	884.0	
17.0	17.0	
24.0	24.0	
639.0	639.0	
98.0	98.0	
745.0	745.0	
852.0	852.0	
66.0	66.0	
523.0	523.0	
748.0	748.0	
787.0	787.0	
838.0	838.0	
386.0	386.0	
423.0	423.0	
782.0	782.0	
105.0	105.0	
325.0	325.0	
435.0	435.0	
47.0	47.0	
496.0	496.0	
818.0	818.0	
204.0	204.0	
884.0	884.0	
973.0	973.0	
68.0	68.0	
896.0	896.0	
559.0	559.0	
969.0	969.0	
967.0	967.0	
721.0	721.0	
819.0	819.0	
289.0	289.0	
703.0	703.0	
597.0	597.0	
76.0	76.0	
855.0	855.0	
755.0	755.0	
571.0	571.0	
767.0	767.0	
636.0	636.0	
416.0	416.0	
390.0	390.0	
985.0	985.0	
917.0	917.0	
74.0	74.0	
811.0	811.0	
429.0	429.0	
558.0	558.0	
302.0	302.0	
10.0	10.0	
856.0	856.0	
488.0	488.0	
254.0	254.0	
153.0	153.0	
227.0	227.0	
913.0	913.0	
706.0	706.0	
656.0	656.0	
208.0	208.0	
386.0	386.0	
22.0	22.0	
902.0	902.0	
121.0	121.0	
798.0	798.0	
782.0	782.0	
664.0	664.0	
575.0	575.0	
188.0	188.0	
455.0	455.0	
70.0	70.0	
738.0	738.0	
56.0	56.0	
697.0	697.0	
300.0	300.0	
559.0	559.0	
550.0	550.0	
805.0	805.0	
213.0	213.0	
898.0	898.0	
44.0	44.0	
313.0	313.0	
197.0	197.0	
632.0	632.0	
658.0	658.0	
610.0	610.0	
433.0	433.0	
732.0	732.0	
673.0	673.0	
466.0	466.0	
753.0	753.0	
459.0	459.0	
633.0	633.0	
131.0	131.0	
860.0	860.0	
654.0	654.0	
445.0	445.0	
371.0	371.0	
786.0	786.0	
209.0	209.0	
425.0	425.0	
870.0	870.0	
413.0	413.0	
411.0	411.0	
310.0	310.0	
868.0	868.0	
495.0	495.0	
701.0	701.0	
585.0	585.0	
116.0	116.0	
932.0	932.0	
189.0	189.0	
529.0	529.0	
841.0	841.0	
197.0	197.0	
86.0	86.0	
957.0	957.0	
123.0	123.0	
174.0	174.0	
494.0	494.0	
587.0	587.0	
471.0	471.0	
340.0	340.0	
542.0	542.0	
285.0	285.0	
722.0	722.0	
341.0	341.0	
833.0	833.0	
662.0	662.0	
641.0	641.0	
153.0	153.0	
978.0	978.0	
784.0	784.0	
669.0	669.0	
905.0	905.0	
21.0	21.0	
75.0	75.0	
642.0	642.0	
299.0	299.0	
396.0	396.0	
118.0	118.0	
319.0	319.0	
411.0	411.0	
716.0	716.0	
738.0	738.0	
961.0	961.0	
101.0	101.0	
575.0	575.0	
558.0	558.0	
318.0	318.0	
762.0	762.0	
499.0	499.0	
316.0	316.0	
815.0	815.0	
649.0	649.0	
439.0	439.0	
191.0	191.0	
590.0	590.0	
28.0	28.0	
146.0	146.0	
458.0	458.0	
45.0	45.0	
602.0	602.0	
837.0	837.0	
481.0	481.0	
993.0	993.0	
704.0	704.0	
170.0	170.0	
539.0	539.0	
569.0	569.0	
783.0	783.0	
705.0	705.0	
922.0	922.0	
827.0	827.0	
291.0	291.0	
54.0	54.0	
687.0	687.0	
30.0	30.0	
93.0	93.0	
229.0	229.0	
153.0	153.0	
410.0	410.0	
346.0	346.0	
216.0	216.0	
525.0	525.0	
124.0	124.0	
972.0	972.0	
166.0	166.0	
852.0	852.0	
327.0	327.0	
10.0	10.0	
833.0	833.0	
220.0	220.0	
626.0	626.0	
779.0	779.0	
763.0	763.0	
997.0	997.0	
110.0	110.0	
672.0	672.0	
37.0	37.0	
192.0	192.0	
858.0	858.0	
566.0	566.0	
22.0	22.0	
343.0	343.0	
675.0	675.0	
839.0	839.0	
501.0	501.0	
810.0	810.0	
315.0	315.0	
186.0	186.0	
209.0	209.0	
163.0	163.0	
124.0	124.0	
50.0	50.0	
233.0	233.0	
265.0	265.0	
736.0	736.0	
546.0	546.0	
613.0	613.0	
247.0	247.0	
417.0	417.0	
731.0	731.0	
216.0	216.0	
472.0	472.0	
670.0	670.0	
400.0	400.0	
447.0	447.0	
369.0	369.0	
99.0	99.0	
923.0	923.0	
451.0	451.0	
669.0	669.0	
564.0	564.0	
530.0	530.0	
870.0	870.0	
238.0	238.0	
507.0	507.0	
0.0	0.0	
751.0	751.0	
59.0	59.0	
9.0	9.0	
562.0	562.0	
135.0	135.0	
170.0	170.0	
621.0	621.0	
74.0	74.0	
628.0	628.0	
909.0	909.0	
3.0	3.0	
878.0	878.0	
534.0	534.0	
864.0	864.0	
381.0	381.0	
365.0	365.0	
421.0	421.0	
747.0	747.0	
109.0	109.0	
614.0	614.0	
607.0	607.0	
222.0	222.0	
289.0	289.0	
256.0	256.0	
836.0	836.0	
327.0	327.0	
947.0	947.0	
491.0	491.0	
153.0	153.0	
519.0	519.0	
416.0	416.0	
662.0	662.0	
350.0	350.0	
984.0	984.0	
571.0	571.0	
697.0	697.0	
674.0	674.0	
32.0	32.0	
156.0	156.0	
784.0	784.0	
108.0	108.0	
906.0	906.0	
473.0	473.0	
410.0	410.0	
349.0	349.0	
77.0	77.0	
367.0	367.0	
185.0	185.0	
687.0	687.0	
385.0	385.0	
34.0	34.0	
428.0	428.0	
534.0	534.0	
723.0	723.0	
657.0	657.0	
507.0	507.0	
672.0	672.0	
353.0	353.0	
243.0	243.0	
888.0	888.0	
471.0	471.0	
465.0	465.0	
951.0	951.0	
446.0	446.0	
271.0	271.0	
892.0	892.0	
648.0	648.0	
11.0	11.0	
629.0	629.0	
541.0	541.0	
3.0	3.0	
55.0	55.0	
735.0	735.0	
92.0	92.0	
722.0	722.0	
220.0	220.0	
573.0	573.0	
871.0	871.0	
133.0	133.0	
731.0	731.0	
793.0	793.0	
844.0	844.0	
343.0	343.0	
158.0	158.0	
996.0	996.0	
822.0	822.0	
447.0	447.0	
864.0	864.0	
766.0	766.0	
935.0	935.0	
297.0	297.0	
282.0	282.0	
919.0	919.0	
832.0	832.0	
680.0	680.0	
667.0	667.0	
296.0	296.0	
857.0	857.0	
801.0	801.0	
151.0	151.0	
652.0	652.0	
569.0	569.0	
241.0	241.0	
588.0	588.0	
729.0	729.0	
538.0	538.0	
280.0	280.0	
587.0	587.0	
666.0	666.0	
817.0	817.0	
550.0	550.0	
834.0	834.0	
707.0	707.0	
284.0	284.0	
198.0	198.0	
938.0	938.0	
234.0	234.0	
847.0	847.0	
878.0	878.0	
685.0	685.0	
648.0	648.0	
204.0	204.0	
7.0	7.0	
440.0	440.0	
7.0	7.0	
649.0	649.0	
950.0	950.0	
173.0	173.0	
490.0	490.0	
760.0	760.0	
109.0	109.0	
205.0	205.0	
408.0	408.0	
503.0	503.0	
120.0	120.0	
777.0	777.0	
458.0	458.0	
692.0	692.0	
767.0	767.0	
940.0	940.0	
288.0	288.0	
566.0	566.0	
245.0	245.0	
829.0	829.0	
593.0	593.0	
407.0	407.0	
718.0	718.0	
364.0	364.0	
408.0	408.0	
229.0	229.0	
947.0	947.0	
65.0	65.0	
709.0	709.0	
69.0	69.0	
413.0	413.0	
796.0	796.0	
115.0	115.0	
13.0	13.0	
988.0	988.0	
775.0	775.0	
20.0	20.0	
855.0	855.0	
38.0	38.0	
139.0	139.0	
168.0	168.0	
270.0	270.0	
286.0	286.0	
373.0	373.0	
153.0	153.0	
770.0	770.0	
535.0	535.0	
193.0	193.0	
140.0	140.0	
551.0	551.0	
227.0	227.0	
826.0	826.0	
935.0	935.0	
914.0	914.0	
590.0	590.0	
934.0	934.0	
49.0	49.0	
322.0	322.0	
181.0	181.0	
787.0	787.0	
141.0	141.0	
573.0	573.0	
786.0	786.0	
2.0	2.0	
266.0	266.0	
846.0	846.0	
967.0	967.0	
475.0	475.0	
285.0	285.0	
651.0	651.0	
647.0	647.0	
257.0	257.0	
897.0	897.0	
746.0	746.0	
773.0	773.0	
129.0	129.0	
323.0	323.0	
787.0	787.0	
672.0	672.0	
3.0	3.0	
605.0	605.0	
208.0	208.0	
429.0	429.0	
51.0	51.0	
277.0	277.0	
913.0	913.0	
962.0	962.0	
563.0	563.0	
250.0	250.0	
641.0	641.0	
236.0	236.0	
932.0	932.0	
611.0	611.0	
762.0	762.0	
624.0	624.0	
563.0	563.0	
646.0	646.0	
85.0	85.0	
800.0	800.0	
646.0	646.0	
672.0	672.0	
505.0	505.0	
934.0	934.0	
34.0	34.0	
530.0	530.0	
762.0	762.0	
278.0	278.0	
466.0	466.0	
490.0	490.0	
257.0	257.0	
303.0	303.0	
316.0	316.0	
316.0	316.0	
45.0	45.0	
343.0	343.0	
355.0	355.0	
758.0	758.0	
891.0	891.0	
425.0	425.0	
814.0	814.0	
305.0	305.0	
103.0	103.0	
519.0	519.0	
958.0	958.0	
625.0	625.0	
340.0	340.0	
119.0	119.0	
720.0	720.0	
576.0	576.0	
347.0	347.0	
162.0	162.0	
753.0	753.0	
114.0	114.0	
359.0	359.0	
730.0	730.0	
723.0	723.0	
809.0	809.0	
292.0	292.0	
946.0	946.0	
993.0	993.0	
629.0	629.0	
858.0	858.0	
472.0	472.0	
384.0	384.0	
364.0	364.0	
152.0	152.0	
187.0	187.0	
78.0	78.0	
104.0	104.0	
196.0	196.0	
103.0	103.0	
224.0	224.0	
403.0	403.0	
187.0	187.0	
37.0	37.0	
810.0	810.0	
617.0	617.0	
471.0	471.0	
333.0	333.0	
714.0	714.0	
809.0	809.0	
492.0	492.0	
528.0	528.0	
800.0	800.0	
830.0	830.0	
148.0	148.0	
932.0	932.0	
885.0	885.0	
288.0	288.0	
372.0	372.0	
617.0	617.0	
270.0	270.0	
885.0	885.0	
857.0	857.0	
604.0	604.0	
980.0	980.0	
838.0	838.0	
756.0	756.0	
974.0	974.0	
450.0	450.0	
416.0	416.0	
158.0	158.0	
382.0	382.0	
879.0	879.0	
985.0	985.0	
810.0	810.0	
884.0	884.0	
715.0	715.0	
271.0	271.0	
783.0	783.0	
184.0	184.0	
721.0	721.0	
369.0	369.0	
659.0	659.0	
193.0	193.0	
475.0	475.0	
454.0	454.0	
564.0	564.0	
241.0	241.0	
952.0	952.0	
928.0	928.0	
756.0	756.0	
831.0	831.0	
511.0	511.0	
294.0	294.0	
525.0	525.0	
801.0	801.0	
52.0	52.0	
425.0	425.0	
180.0	180.0	
859.0	859.0	
765.0	765.0	
808.0	808.0	
102.0	102.0	
383.0	383.0	
374.0	374.0	
449.0	449.0	
928.0	928.0	
545.0	545.0	
205.0	205.0	
22.0	22.0	
799.0	799.0	
578.0	578.0	
97.0	97.0	
288.0	288.0	
375.0	375.0	
696.0	696.0	
451.0	451.0	
413.0	413.0	
888.0	888.0	
65.0	65.0	
313.0	313.0	
657.0	657.0	
190.0	190.0	
703.0	703.0	
339.0	339.0	
68.0	70.0	2.0
72.0	70.0	2.0
435.0	435.0	
367.0	367.0	
995.0	995.0	
936.0	936.0	
782.0	782.0	
335.0	335.0	
348.0	348.0	
831.0	831.0	
833.0	833.0	
623.0	623.0	
96.0	96.0	
35.0	35.0	
265.0	265.0	
518.0	518.0	
760.0	760.0	
817.0	817.0	
662.0	662.0	
342.0	342.0	
331.0	331.0	
469.0	469.0	
51.0	51.0	
772.0	772.0	
369.0	369.0	
67.0	67.0	
906.0	906.0	
604.0	604.0	
713.0	713.0	
339.0	339.0	
368.0	368.0	
223.0	223.0	
321.0	321.0	
993.0	993.0	
380.0	380.0	
229.0	229.0	
892.0	892.0	
121.0	121.0	
172.0	172.0	
42.0	42.0	
461.0	461.0	
93.0	93.0	
95.0	95.0	
814.0	814.0	
485.0	485.0	
288.0	288.0	
163.0	163.0	
580.0	580.0	
629.0	629.0	
209.0	209.0	
811.0	811.0	
337.0	337.0	
919.0	919.0	
230.0	230.0	
910.0	910.0	
77.0	77.0	
871.0	871.0	
787.0	787.0	
905.0	905.0	
553.0	553.0	
928.0	928.0	
577.0	577.0	
839.0	839.0	
919.0	919.0	
59.0	59.0	
359.0	359.0	
871.0	871.0	
333.0	333.0	
73.0	73.0	
566.0	566.0	
224.0	224.0	
398.0	398.0	
11.0	11.0	
105.0	105.0	
956.0	956.0	
792.0	792.0	
902.0	902.0	
838.0	838.0	
582.0	582.0	
280.0	280.0	
395.0	395.0	
27.0	27.0	
515.0	515.0	
657.0	657.0	
638.0	638.0	
994.0	994.0	
536.0	536.0	
143.0	143.0	
661.0	661.0	
391.0	391.0	
341.0	341.0	
275.0	275.0	
802.0	802.0	
506.0	506.0	
64.0	64.0	
908.0	908.0	
352.0	352.0	
168.0	168.0	
981.0	981.0	
67.0	67.0	
103.0	103.0	
496.0	496.0	
789.0	789.0	
422.0	422.0	
37.0	37.0	
845.0	845.0	
487.0	487.0	
94.0	94.0	
785.0	785.0	
797.0	797.0	
337.0	337.0	
918.0	918.0	
6.0	6.0	
668.0	668.0	
990.0	990.0	
620.0	620.0	
309.0	309.0	
886.0	886.0	
298.0	298.0	
253.0	253.0	
758.0	758.0	
959.0	959.0	
776.0	776.0	
191.0	191.0	
416.0	416.0	
135.0	135.0	
553.0	553.0	
179.0	179.0	
704.0	704.0	
172.0	172.0	
790.0	790.0	
716.0	716.0	
673.0	673.0	
250.0	250.0	
967.0	967.0	
145.0	145.0	
923.0	923.0	
488.0	488.0	
681.0	681.0	
329.0	329.0	
306.0	306.0	
251.0	251.0	
150.0	150.0	
98.0	98.0	
315.0	315.0	
904.0	904.0	
937.0	937.0	
679.0	679.0	
809.0	809.0	
260.0	260.0	
805.0	805.0	
292.0	292.0	
888.0	888.0	
280.0	280.0	
486.0	486.0	
864.0	864.0	
636.0	636.0	
808.0	808.0	
973.0	973.0	
872.0	872.0	
320.0	320.0	
606.0	606.0	
22.0	22.0	
586.0	586.0	
665.0	665.0	
190.0	190.0	
170.0	170.0	
988.0	988.0	
160.0	160.0	
585.0	585.0	
254.0	254.0	
809.0	809.0	
356.0	356.0	
896.0	896.0	
509.0	509.0	
1.0	1.0	
20.0	20.0	
173.0	173.0	
510.0	510.0	
179.0	179.0	
547.0	547.0	
517.0	517.0	
825.0	825.0	
777.0	777.0	
630.0	630.0	
499.0	499.0	
412.0	412.0	
417.0	417.0	
87.0	87.0	
438.0	438.0	
400.0	400.0	
316.0	316.0	
146.0	146.0	
489.0	489.0	
252.0	252.0	
159.0	159.0	
391.0	391.0	
497.0	497.0	
503.0	502.5	0.5
502.0	502.5	0.5
567.0	567.0	
183.0	183.0	
461.0	461.0	
825.0	825.0	
269.0	269.0	
719.0	719.0	
15.0	15.0	
806.0	806.0	
875.0	875.0	
746.0	746.0	
178.0	178.0	
481.0	481.0	
844.0	844.0	
580.0	580.0	
665.0	665.0	
671.0	671.0	
946.0	946.0	
406.0	406.0	
802.0	802.0	
59.0	59.0	
988.0	988.0	
501.0	501.0	
907.0	907.0	
53.0	53.0	
229.0	229.0	
142.0	142.0	
743.0	743.0	
105.0	105.0	
255.0	255.0	
31.0	31.0	
144.0	144.0	
