Original	Reconstructed	Difference
630.0	630.0	
116.0	116.0	
178.0	178.0	
56.0	56.0	
841.0	841.0	
374.0	374.0	
264.0	264.0	
494.0	494.0	
9.0	9.0	
62.0	62.0	
772.0	772.0	
344.0	344.0	
425.0	425.0	
6.0	6.0	
289.0	289.0	
504.0	504.0	
53.0	47.5	5.5
42.0	47.5	5.5
500.0	500.0	
693.0	693.0	
814.0	814.0	
109.0	109.0	
382.0	382.0	
88.0	88.0	
233.0	233.0	
819.0	819.0	
564.0	564.0	
440.0	440.0	
514.0	514.0	
500.0	500.0	
645.0	645.0	
157.0	157.0	
206.0	206.0	
51.0	51.0	
745.0	745.0	
604.0	604.0	
176.0	176.0	
365.0	365.0	
646.0	646.0	
631.0	631.0	
585.0	585.0	
538.0	538.0	
88.0	88.0	
299.0	299.0	
828.0	828.0	
683.0	683.0	
80.0	80.0	
623.0	623.0	
555.0	555.0	
611.0	611.0	
318.0	318.0	
30.0	30.0	
22.0	22.0	
433.0	433.0	
102.0	102.0	
57.0	57.0	
195.0	195.0	
339.0	339.0	
991.0	991.0	
181.0	181.0	
67.0	67.0	
779.0	779.0	
223.0	223.0	
952.0	952.0	
387.0	387.0	
936.0	936.0	
173.0	173.0	
534.0	534.0	
591.0	591.0	
816.0	816.0	
858.0	858.0	
971.0	971.0	
81.0	81.0	
139.0	139.0	
601.0	601.0	
222.0	222.0	
706.0	706.0	
28.0	28.0	
117.0	119.5	2.5
122.0	119.5	2.5
312.0	312.0	
239.0	239.0	
377.0	377.0	
511.0	511.0	
362.0	362.0	
588.0	588.0	
660.0	660.0	
611.0	611.0	
912.0	912.0	
162.0	162.0	
810.0	810.0	
318.0	318.0	
948.0	948.0	
293.0	293.0	
634.0	634.0	
410.0	410.0	
935.0	935.0	
961.0	961.0	
805.0	805.0	
852.0	852.0	
149.0	149.0	
238.0	238.0	
74.0	74.0	
351.0	351.0	
797.0	797.0	
558.0	558.0	
792.0	792.0	
443.0	443.0	
964.0	964.0	
864.0	864.0	
606.0	606.0	
363.0	363.0	
119.0	119.0	
453.0	453.0	
328.0	328.0	
142.0	142.0	
932.0	932.0	
855.0	855.0	
932.0	932.0	
143.0	143.0	
503.0	503.0	
430.0	430.0	
33.0	33.0	
314.0	314.0	
549.0	549.0	
668.0	668.0	
73.0	73.0	
586.0	586.0	
80.0	80.0	
289.0	289.0	
661.0	661.0	
851.0	851.0	
692.0	692.0	
541.0	541.0	
105.0	105.0	
166.0	166.0	
263.0	263.0	
309.0	309.0	
959.0	959.0	
576.0	576.0	
885.0	885.0	
291.0	291.0	
865.0	865.0	
490.0	490.0	
769.0	769.0	
457.0	457.0	
908.0	908.0	
177.0	177.0	
812.0	812.0	
69.0	69.0	
556.0	556.0	
988.0	988.0	
449.0	449.0	
276.0	276.0	
156.0	156.0	
502.0	502.0	
312.0	312.0	
671.0	671.0	
464.0	464.0	
55.0	55.0	
576.0	576.0	
292.0	292.0	
668.0	668.0	
642.0	642.0	
144.0	144.0	
885.0	885.0	
51.0	51.0	
681.0	681.0	
625.0	625.0	
50.0	50.0	
361.0	361.0	
825.0	825.0	
45.0	45.0	
766.0	766.0	
641.0	641.0	
933.0	933.0	
659.0	659.0	
712.0	712.0	
120.0	120.0	
898.0	898.0	
21.0	21.0	
394.0	394.0	
409.0	409.0	
975.0	975.0	
624.0	624.0	
579.0	579.0	
727.0	727.0	
303.0	303.0	
37.0	37.0	
314.0	314.0	
655.0	655.0	
191.0	191.0	
456.0	456.0	
605.0	605.0	
73.0	73.0	
112.0	112.0	
61.0	61.0	
979.0	979.0	
221.0	221.0	
349.0	349.0	
414.0	414.0	
77.0	77.0	
397.0	397.0	
558.0	558.0	
948.0	948.0	
734.0	734.0	
167.0	167.0	
226.0	226.0	
60.0	60.0	
397.0	397.0	
248.0	248.0	
285.0	285.0	
933.0	933.0	
441.0	441.0	
172.0	172.0	
336.0	336.0	
14.0	14.0	
561.0	561.0	
74.0	74.0	
376.0	376.0	
748.0	748.0	
81.0	81.0	
650.0	650.0	
534.0	534.0	
477.0	477.0	
919.0	919.0	
667.0	667.0	
735.0	735.0	
661.0	661.0	
51.0	51.0	
489.0	489.0	
514.0	514.0	
875.0	875.0	
699.0	699.0	
35.0	35.0	
591.0	591.0	
391.0	391.0	
352.0	352.0	
594.0	594.0	
54.0	54.0	
816.0	816.0	
455.0	455.0	
667.0	667.0	
377.0	377.0	
972.0	972.0	
757.0	757.0	
793.0	793.0	
74.0	74.0	
350.0	350.0	
700.0	700.0	
448.0	448.0	
448.0	448.0	
64.0	64.0	
391.0	391.0	
466.0	466.0	
24.0	24.0	
43.0	43.0	
832.0	832.0	
219.0	219.0	
591.0	591.0	
59.0	59.0	
441.0	441.0	
909.0	909.0	
697.0	697.0	
195.0	195.0	
521.0	521.0	
496.0	496.0	
636.0	636.0	
613.0	613.0	
448.0	448.0	
396.0	396.0	
815.0	815.0	
471.0	471.0	
673.0	673.0	
283.0	283.0	
193.0	193.0	
837.0	837.0	
823.0	823.0	
470.0	470.0	
391.0	391.0	
584.0	584.0	
151.0	151.0	
423.0	423.0	
621.0	621.0	
18.0	18.0	
138.0	138.0	
824.0	824.0	
157.0	157.0	
320.0	320.0	
382.0	382.0	
204.0	204.0	
399.0	399.0	
755.0	755.0	
196.0	196.0	
455.0	455.0	
577.0	577.0	
218.0	218.0	
757.0	757.0	
359.0	359.0	
585.0	585.0	
696.0	696.0	
876.0	876.0	
358.0	358.0	
430.0	430.0	
133.0	133.0	
882.0	882.0	
960.0	960.0	
741.0	741.0	
491.0	491.0	
526.0	526.0	
21.0	21.0	
264.0	264.0	
230.0	230.0	
318.0	318.0	
365.0	365.0	
484.0	484.0	
416.0	416.0	
740.0	740.0	
422.0	422.0	
926.0	926.0	
839.0	839.0	
290.0	290.0	
935.0	935.0	
540.0	540.0	
462.0	462.0	
669.0	669.0	
314.0	314.0	
206.0	206.0	
658.0	658.0	
996.0	996.0	
102.0	102.0	
291.0	291.0	
302.0	302.0	
157.0	157.0	
753.0	753.0	
347.0	347.0	
292.0	292.0	
877.0	877.0	
852.0	852.0	
229.0	229.0	
857.0	857.0	
744.0	744.0	
172.0	172.0	
816.0	816.0	
882.0	882.0	
463.0	463.0	
121.0	121.0	
463.0	463.0	
597.0	597.0	
912.0	912.0	
117.0	117.0	
802.0	802.0	
740.0	740.0	
366.0	366.0	
737.0	737.0	
215.0	215.0	
792.0	792.0	
753.0	753.0	
197.0	197.0	
407.0	407.0	
50.0	50.0	
952.0	952.0	
166.0	166.0	
531.0	531.0	
587.0	587.0	
174.0	174.0	
188.0	188.0	
598.0	598.0	
194.0	194.0	
835.0	835.0	
25.0	25.0	
567.0	567.0	
870.0	870.0	
580.0	580.0	
92.0	92.0	
704.0	704.0	
787.0	787.0	
854.0	854.0	
754.0	754.0	
492.0	492.0	
41.0	41.0	
780.0	780.0	
230.0	230.0	
334.0	334.0	
857.0	857.0	
273.0	273.0	
128.0	128.0	
665.0	665.0	
343.0	343.0	
841.0	841.0	
141.0	141.0	
241.0	241.0	
375.0	375.0	
581.0	581.0	
290.0	290.0	
857.0	857.0	
593.0	593.0	
889.0	889.0	
877.0	877.0	
338.0	338.0	
316.0	316.0	
197.0	197.0	
481.0	481.0	
703.0	703.0	
16.0	16.0	
224.0	224.0	
357.0	357.0	
652.0	652.0	
559.0	559.0	
857.0	857.0	
199.0	199.0	
356.0	356.0	
987.0	987.0	
38.0	38.0	
510.0	510.0	
55.0	55.0	
314.0	314.0	
348.0	348.0	
340.0	340.0	
186.0	186.0	
73.0	73.0	
53.0	53.0	
786.0	786.0	
359.0	359.0	
262.0	262.0	
23.0	23.0	
40.0	40.0	
755.0	755.0	
709.0	709.0	
782.0	782.0	
251.0	251.0	
809.0	809.0	
609.0	609.0	
458.0	458.0	
499.0	499.0	
773.0	773.0	
243.0	243.0	
146.0	146.0	
965.0	965.0	
353.0	353.0	
454.0	454.0	
881.0	881.0	
450.0	450.0	
508.0	508.0	
440.0	440.0	
93.0	93.0	
858.0	858.0	
952.0	952.0	
587.0	587.0	
842.0	842.0	
307.0	307.0	
645.0	645.0	
802.0	802.0	
92.0	92.0	
416.0	416.0	
460.0	460.0	
356.0	356.0	
705.0	705.0	
822.0	822.0	
650.0	650.0	
327.0	327.0	
597.0	597.0	
242.0	242.0	
667.0	667.0	
550.0	550.0	
859.0	859.0	
309.0	309.0	
35.0	35.0	
8.0	8.0	
75.0	75.0	
943.0	943.0	
63.0	63.0	
863.0	863.0	
499.0	499.0	
246.0	246.0	
677.0	677.0	
279.0	279.0	
229.0	229.0	
135.0	135.0	
832.0	832.0	
935.0	935.0	
286.0	286.0	
411.0	411.0	
809.0	809.0	
983.0	983.0	
631.0	631.0	
837.0	837.0	
285.0	285.0	
816.0	816.0	
474.0	474.0	
109.0	109.0	
865.0	865.0	
950.0	950.0	
437.0	437.0	
415.0	415.0	
238.0	238.0	
712.0	712.0	
962.0	962.0	
627.0	627.0	
52.0	52.0	
507.0	507.0	
645.0	645.0	
717.0	717.0	
767.0	767.0	
873.0	873.0	
929.0	929.0	
663.0	663.0	
844.0	844.0	
259.0	259.0	
45.0	45.0	
951.0	951.0	
784.0	784.0	
270.0	270.0	
210.0	210.0	
742.0	742.0	
521.0	521.0	
880.0	880.0	
574.0	574.0	
957.0	957.0	
406.0	406.0	
518.0	518.0	
580.0	580.0	
878.0	878.0	
372.0	372.0	
846.0	846.0	
717.0	717.0	
341.0	341.0	
792.0	792.0	
953.0	953.0	
244.0	244.0	
24.0	24.0	
597.0	597.0	
188.0	188.0	
171.0	171.0	
476.0	476.0	
80.0	80.0	
915.0	915.0	
644.0	644.0	
40.0	40.0	
184.0	184.0	
915.0	915.0	
661.0	661.0	
622.0	622.0	
284.0	284.0	
704.0	704.0	
71.0	71.0	
904.0	904.0	
604.0	604.0	
652.0	652.0	
70.0	70.0	
450.0	450.0	
317.0	317.0	
264.0	264.0	
753.0	753.0	
262.0	262.0	
203.0	203.0	
190.0	190.0	
161.0	161.0	
504.0	504.0	
371.0	371.0	
349.0	349.0	
9.0	9.0	
658.0	658.0	
603.0	603.0	
477.0	477.0	
58.0	58.0	
803.0	803.0	
717.0	717.0	
552.0	550.0	2.0
548.0	550.0	2.0
608.0	608.0	
685.0	685.0	
897.0	897.0	
456.0	456.0	
243.0	243.0	
174.0	174.0	
462.0	462.0	
52.0	52.0	
637.0	637.0	
330.0	330.0	
967.0	967.0	
177.0	177.0	
334.0	334.0	
659.0	659.0	
773.0	773.0	
998.0	998.0	
200.0	200.0	
753.0	753.0	
311.0	311.0	
86.0	86.0	
280.0	280.0	
864.0	864.0	
397.0	397.0	
828.0	828.0	
219.0	219.0	
389.0	389.0	
528.0	528.0	
636.0	636.0	
571.0	567.0	4.0
563.0	567.0	4.0
279.0	279.0	
391.0	391.0	
780.0	780.0	
499.0	499.0	
250.0	250.0	
829.0	829.0	
876.0	876.0	
266.0	266.0	
67.0	67.0	
580.0	580.0	
878.0	878.0	
438.0	438.0	
678.0	678.0	
384.0	384.0	
985.0	985.0	
728.0	728.0	
469.0	469.0	
367.0	367.0	
210.0	210.0	
946.0	946.0	
581.0	581.0	
183.0	183.0	
179.0	179.0	
971.0	971.0	
94.0	94.0	
381.0	381.0	
848.0	848.0	
971.0	971.0	
461.0	461.0	
417.0	417.0	
767.0	767.0	
13.0	13.0	
524.0	524.0	
397.0	397.0	
84.0	84.0	
974.0	974.0	
579.0	579.0	
684.0	684.0	
745.0	745.0	
963.0	963.0	
266.0	266.0	
656.0	656.0	
143.0	143.0	
336.0	336.0	
127.0	127.0	
565.0	565.0	
348.0	348.0	
890.0	890.0	
556.0	556.0	
818.0	818.0	
185.0	185.0	
661.0	661.0	
892.0	892.0	
668.0	668.0	
61.0	61.0	
505.0	505.0	
297.0	297.0	
711.0	711.0	
245.0	245.0	
370.0	370.0	
229.0	229.0	
542.0	542.0	
855.0	855.0	
698.0	698.0	
732.0	732.0	
732.0	732.0	
618.0	618.0	
642.0	642.0	
383.0	383.0	
510.0	510.0	
603.0	603.0	
439.0	439.0	
391.0	391.0	
376.0	376.0	
21.0	21.0	
631.0	631.0	
902.0	902.0	
956.0	956.0	
934.0	934.0	
174.0	174.0	
913.0	913.0	
637.0	637.0	
113.0	113.0	
420.0	420.0	
614.0	614.0	
632.0	632.0	
837.0	837.0	
671.0	671.0	
385.0	385.0	
636.0	636.0	
881.0	881.0	
908.0	908.0	
16.0	16.0	
964.0	964.0	
710.0	710.0	
260.0	260.0	
548.0	548.0	
593.0	593.0	
129.0	129.0	
87.0	87.0	
96.0	96.0	
427.0	427.0	
925.0	925.0	
826.0	826.0	
730.0	730.0	
635.0	635.0	
673.0	673.0	
267.0	267.0	
470.0	470.0	
187.0	187.0	
14.0	14.0	
857.0	857.0	
649.0	649.0	
247.0	247.0	
760.0	760.0	
624.0	624.0	
810.0	810.0	
957.0	957.0	
934.0	934.0	
325.0	325.0	
332.0	332.0	
575.0	575.0	
613.0	613.0	
560.0	560.0	
367.0	367.0	
57.0	57.0	
317.0	317.0	
684.0	684.0	
63.0	63.0	
340.0	340.0	
13.0	13.0	
65.0	65.0	
764.0	764.0	
332.0	332.0	
177.0	177.0	
324.0	324.0	
117.0	117.0	
338.0	338.0	
814.0	814.0	
547.0	547.0	
370.0	370.0	
982.0	982.0	
952.0	952.0	
611.0	611.0	
701.0	701.0	
671.0	671.0	
908.0	908.0	
36.0	36.0	
582.0	582.0	
738.0	738.0	
829.0	829.0	
71.0	71.0	
205.0	205.0	
424.0	424.0	
785.0	785.0	
661.0	661.0	
716.0	716.0	
894.0	894.0	
803.0	803.0	
281.0	281.0	
662.0	662.0	
414.0	414.0	
89.0	89.0	
531.0	531.0	
928.0	928.0	
313.0	313.0	
882.0	882.0	
712.0	712.0	
255.0	255.0	
880.0	880.0	
402.0	402.0	
130.0	130.0	
32.0	32.0	
151.0	151.0	
692.0	692.0	
286.0	286.0	
699.0	699.0	
886.0	886.0	
339.0	339.0	
240.0	240.0	
111.0	111.0	
540.0	540.0	
265.0	265.0	
913.0	913.0	
762.0	762.0	
874.0	874.0	
806.0	806.0	
206.0	206.0	
403.0	403.0	
875.0	875.0	
162.0	162.0	
614.0	614.0	
649.0	649.0	
570.0	570.0	
683.0	683.0	
424.0	424.0	
25.0	25.0	
135.0	135.0	
887.0	887.0	
606.0	606.0	
386.0	386.0	
978.0	978.0	
317.0	317.0	
502.0	502.0	
611.0	611.0	
449.0	449.0	
352.0	352.0	
328.0	328.0	
35.0	35.0	
317.0	317.0	
407.0	407.0	
482.0	482.0	
957.0	957.0	
239.0	239.0	
356.0	356.0	
123.0	123.0	
398.0	398.0	
205.0	205.0	
48.0	48.0	
0.0	0.0	
553.0	553.0	
802.0	802.0	
470.0	470.0	
806.0	806.0	
859.0	859.0	
247.0	247.0	
635.0	635.0	
975.0	975.0	
833.0	833.0	
923.0	923.0	
454.0	454.0	
908.0	908.0	
490.0	490.0	
431.0	431.0	
877.0	877.0	
173.0	173.0	
515.0	515.0	
645.0	645.0	
987.0	987.0	
89.0	89.0	
969.0	969.0	
859.0	859.0	
129.0	129.0	
444.0	444.0	
57.0	57.0	
692.0	692.0	
857.0	857.0	
468.0	468.0	
380.0	380.0	
888.0	888.0	
593.0	593.0	
619.0	619.0	
657.0	657.0	
629.0	629.0	
307.0	307.0	
471.0	471.0	
580.0	580.0	
129.0	129.0	
408.0	408.0	
869.0	869.0	
706.0	706.0	
419.0	419.0	
341.0	341.0	
52.0	52.0	
825.0	825.0	
207.0	207.0	
142.0	145.5	3.5
149.0	145.5	3.5
220.0	220.0	
983.0	983.0	
15.0	15.0	
689.0	689.0	
338.0	338.0	
155.0	155.0	
326.0	326.0	
33.0	33.0	
44.0	44.0	
247.0	247.0	
816.0	816.0	
194.0	194.0	
853.0	853.0	
369.0	369.0	
669.0	669.0	
973.0	973.0	
925.0	925.0	
324.0	324.0	
237.0	237.0	
973.0	973.0	
264.0	264.0	
681.0	681.0	
42.0	42.0	
104.0	104.0	
116.0	116.0	
3.0	3.0	
449.0	449.0	
395.0	395.0	
427.0	427.0	
305.0	305.0	
949.0	949.0	
196.0	196.0	
890.0	890.0	
494.0	494.0	
153.0	153.0	
926.0	926.0	
176.0	176.0	
122.0	122.0	
262.0	262.0	
768.0	768.0	
853.0	853.0	
558.0	558.0	
393.0	398.0	5.0
403.0	398.0	5.0
105.0	105.0	
862.0	862.0	
459.0	459.0	
999.0	999.0	
771.0	771.0	
630.0	630.0	
659.0	659.0	
602.0	602.0	
757.0	757.0	
610.0	610.0	
16.0	16.0	
864.0	864.0	
23.0	23.0	
618.0	618.0	
475.0	475.0	
799.0	799.0	
168.0	168.0	
143.0	143.0	
723.0	723.0	
395.0	395.0	
434.0	434.0	
884.0	884.0	
478.0	478.0	
811.0	811.0	
521.0	521.0	
850.0	850.0	
909.0	909.0	
490.0	490.0	
250.0	250.0	
94.0	94.0	
180.0	180.0	
294.0	294.0	
451.0	451.0	
150.0	150.0	
774.0	774.0	
885.0	885.0	
933.0	933.0	
749.0	749.0	
797.0	797.0	
967.0	967.0	
523.0	522.5	0.5
522.0	522.5	0.5
489.0	489.0	
181.0	181.0	
949.0	949.0	
401.0	401.0	
406.0	406.0	
171.0	171.0	
265.0	265.0	
692.0	692.0	
214.0	214.0	
940.0	940.0	
979.0	979.0	
564.0	564.0	
967.0	967.0	
53.0	53.0	
774.0	774.0	
871.0	871.0	
554.0	554.0	
45.0	45.0	
405.0	405.0	
421.0	421.0	
18.0	18.0	
118.0	118.0	
252.0	252.0	
424.0	424.0	
44.0	44.0	
293.0	293.0	
4.0	4.0	
402.0	402.0	
280.0	280.0	
316.0	316.0	
308.0	308.0	
801.0	801.0	
278.0	278.0	
350.0	350.0	
815.0	815.0	
486.0	486.0	
956.0	956.0	
832.0	832.0	
492.0	492.0	
551.0	551.0	
123.0	123.0	
31.0	31.0	
940.0	940.0	
204.0	204.0	
295.0	295.0	
776.0	776.0	
900.0	900.0	
483.0	483.0	
290.0	290.0	
382.0	382.0	
946.0	946.0	
115.0	115.0	
76.0	76.0	
43.0	43.0	
191.0	191.0	
400.0	400.0	
886.0	886.0	
289.0	289.0	
59.0	59.0	
860.0	860.0	
71.0	71.0	
795.0	795.0	
13.0	13.0	
518.0	518.0	
911.0	911.0	
461.0	461.0	
966.0	966.0	
288.0	288.0	
559.0	559.0	
174.0	174.0	
966.0	966.0	
484.0	484.0	
927.0	927.0	
261.0	261.0	
338.0	338.0	
518.0	518.0	
146.0	146.0	
231.0	231.0	
473.0	473.0	
10.0	10.0	
234.0	234.0	
847.0	847.0	
48.0	48.0	
724.0	724.0	
486.0	486.0	
904.0	904.0	
521.0	521.0	
653.0	653.0	
909.0	909.0	
804.0	804.0	
756.0	756.0	
979.0	979.0	
456.0	456.0	
934.0	934.0	
803.0	803.0	
208.0	208.0	
208.0	208.0	
731.0	731.0	
655.0	655.0	
107.0	107.0	
250.0	250.0	
487.0	487.0	
340.0	340.0	
270.0	270.0	
122.0	122.0	
143.0	143.0	
162.0	162.0	
290.0	290.0	
871.0	871.0	
33.0	33.0	
548.0	548.0	
760.0	760.0	
939.0	939.0	
556.0	556.0	
591.0	591.0	
949.0	949.0	
203.0	203.0	
355.0	355.0	
554.0	554.0	
365.0	365.0	
935.0	935.0	
414.0	414.0	
305.0	305.0	
218.0	218.0	
962.0	962.0	
223.0	223.0	
848.0	848.0	
321.0	321.0	
354.0	354.0	
40.0	40.0	
148.0	148.0	
369.0	369.0	
86.0	86.0	
806.0	806.0	
556.0	556.0	
401.0	401.0	
647.0	647.0	
615.0	615.0	
158.0	158.0	
72.0	72.0	
190.0	190.0	
380.0	380.0	
611.0	611.0	
491.0	491.0	
713.0	713.0	
857.0	857.0	
499.0	499.0	
986.0	986.0	
219.0	219.0	
955.0	955.0	
349.0	349.0	
123.0	123.0	
31.0	31.0	
191.0	191.0	
149.0	149.0	
43.0	43.0	
961.0	961.0	
32.0	32.0	
314.0	314.0	
633.0	633.0	
258.0	258.0	
648.0	648.0	
945.0	945.0	
576.0	576.0	
730.0	730.0	
911.0	911.0	
918.0	918.0	
302.0	302.0	
344.0	344.0	
815.0	815.0	
159.0	159.0	
223.0	223.0	
889.0	889.0	
640.0	640.0	
82.0	82.0	
220.0	220.0	
173.0	173.0	
542.0	542.0	
308.0	308.0	
795.0	795.0	
907.0	907.0	
210.0	210.0	
721.0	721.0	
934.0	934.0	
235.0	235.0	
263.0	263.0	
707.0	707.0	
992.0	992.0	
653.0	653.0	
248.0	248.0	
704.0	704.0	
986.0	986.0	
772.0	772.0	
392.0	392.0	
438.0	438.0	
246.0	246.0	
701.0	701.0	
500.0	500.0	
584.0	584.0	
717.0	717.0	
993.0	993.0	
758.0	758.0	
157.0	157.0	
197.0	197.0	
776.0	776.0	
610.0	610.0	
637.0	637.0	
329.0	329.0	
479.0	479.0	
775.0	775.0	
854.0	854.0	
707.0	707.0	
654.0	654.0	
572.0	572.0	
178.0	178.0	
90.0	90.0	
383.0	383.0	
860.0	860.0	
383.0	383.0	
23.0	23.0	
406.0	406.0	
773.0	773.0	
990.0	990.0	
419.0	419.0	
926.0	926.0	
552.0	552.0	
881.0	881.0	
551.0	551.0	
299.0	299.0	
785.0	785.0	
75.0	75.0	
611.0	611.0	
385.0	385.0	
614.0	614.0	
934.0	934.0	
109.0	109.0	
462.0	462.0	
405.0	405.0	
639.0	639.0	
953.0	953.0	
642.0	642.0	
56.0	56.0	
750.0	750.0	
599.0	599.0	
883.0	883.0	
917.0	917.0	
76.0	76.0	
146.0	146.0	
666.0	666.0	
828.0	828.0	
174.0	174.0	
423.0	423.0	
17.0	17.0	
698.0	698.0	
284.0	284.0	
972.0	972.0	
209.0	209.0	
20.0	20.0	
144.0	144.0	
927.0	927.0	
406.0	406.0	
716.0	716.0	
134.0	134.0	
970.0	970.0	
304.0	304.0	
421.0	421.0	
382.0	382.0	
905.0	905.0	
407.0	407.0	
479.0	479.0	
318.0	318.0	
7.0	7.0	
618.0	618.0	
961.0	961.0	
209.0	209.0	
576.0	576.0	
719.0	719.0	
612.0	612.0	
171.0	171.0	
550.0	550.0	
964.0	964.0	
803.0	803.0	
133.0	133.0	
461.0	461.0	
244.0	244.0	
332.0	332.0	
97.0	97.0	
36.0	36.0	
763.0	763.0	
727.0	727.0	
115.0	115.0	
610.0	610.0	
630.0	630.0	
893.0	893.0	
99.0	99.0	
321.0	321.0	
917.0	917.0	
399.0	399.0	
266.0	266.0	
477.0	477.0	
365.0	365.0	
232.0	232.0	
278.0	278.0	
554.0	554.0	
678.0	678.0	
508.0	508.0	
346.0	346.0	
59.0	59.0	
804.0	804.0	
983.0	983.0	
957.0	957.0	
916.0	916.0	
19.0	19.0	
545.0	545.0	
847.0	847.0	
647.0	647.0	
709.0	709.0	
547.0	547.0	
52.0	52.0	
74.0	74.0	
538.0	538.0	
317.0	317.0	
942.0	942.0	
690.0	690.0	
15.0	15.0	
286.0	286.0	
978.0	978.0	
796.0	796.0	
506.0	508.5	2.5
511.0	508.5	2.5
28.0	28.0	
236.0	236.0	
556.0	556.0	
102.0	102.0	
841.0	841.0	
562.0	562.0	
100.0	100.0	
999.0	999.0	
735.0	735.0	
593.0	593.0	
477.0	477.0	
784.0	784.0	
933.0	933.0	
864.0	864.0	
923.0	923.0	
668.0	668.0	
877.0	877.0	
469.0	469.0	
281.0	281.0	
822.0	822.0	
158.0	158.0	
105.0	105.0	
394.0	394.0	
293.0	293.0	
938.0	938.0	
700.0	700.0	
737.0	737.0	
174.0	174.0	
138.0	138.0	
40.0	40.0	
889.0	889.0	
819.0	819.0	
38.0	38.0	
818.0	818.0	
339.0	339.0	
325.0	325.0	
350.0	350.0	
983.0	983.0	
76.0	76.0	
427.0	427.0	
573.0	573.0	
173.0	173.0	
631.0	631.0	
57.0	57.0	
548.0	548.0	
914.0	914.0	
180.0	180.0	
750.0	750.0	
128.0	128.0	
346.0	346.0	
75.0	75.0	
639.0	639.0	
755.0	755.0	
252.0	252.0	
406.0	406.0	
802.0	802.0	
19.0	19.0	
492.0	492.0	
378.0	378.0	
754.0	754.0	
259.0	259.0	
193.0	193.0	
231.0	231.0	
903.0	903.0	
260.0	260.0	
210.0	210.0	
339.0	339.0	
862.0	862.0	
524.0	524.0	
166.0	166.0	
906.0	906.0	
734.0	734.0	
997.0	997.0	
522.0	522.0	
684.0	684.0	
392.0	392.0	
390.0	390.0	
196.0	196.0	
105.0	105.0	
651.0	651.0	
671.0	671.0	
696.0	696.0	
141.0	141.0	
779.0	779.0	
801.0	801.0	
734.0	734.0	
383.0	383.0	
855.0	855.0	
976.0	976.0	
317.0	317.0	
411.0	411.0	
133.0	133.0	
856.0	856.0	
117.0	117.0	
120.0	120.0	
609.0	609.0	
648.0	648.0	
991.0	991.0	
872.0	872.0	
167.0	167.0	
978.0	978.0	
759.0	759.0	
829.0	829.0	
770.0	770.0	
57.0	57.0	
414.0	414.0	
311.0	311.0	
806.0	806.0	
591.0	596.0	5.0
601.0	596.0	5.0
668.0	668.0	
707.0	707.0	
432.0	432.0	
883.0	883.0	
949.0	949.0	
307.0	307.0	
657.0	657.0	
163.0	163.0	
1.0	1.0	
250.0	250.0	
719.0	719.0	
14.0	14.0	
111.0	111.0	
800.0	800.0	
230.0	230.0	
523.0	523.0	
876.0	876.0	
656.0	656.0	
319.0	319.0	
553.0	553.0	
508.0	508.0	
368.0	368.0	
684.0	684.0	
925.0	925.0	
776.0	776.0	
284.0	284.0	
212.0	212.0	
492.0	492.0	
470.0	470.0	
898.0	898.0	
866.0	866.0	
820.0	820.0	
573.0	573.0	
606.0	606.0	
920.0	920.0	
40.0	40.0	
584.0	584.0	
614.0	614.0	
552.0	552.0	
765.0	765.0	
801.0	801.0	
309.0	309.0	
969.0	969.0	
216.0	216.0	
861.0	861.0	
420.0	420.0	
33.0	33.0	
181.0	181.0	
66.0	66.0	
788.0	788.0	
791.0	791.0	
216.0	216.0	
809.0	809.0	
919.0	919.0	
95.0	95.0	
671.0	671.0	
846.0	846.0	
575.0	575.0	
181.0	181.0	
204.0	204.0	
365.0	365.0	
51.0	51.0	
734.0	734.0	
512.0	512.0	
76.0	76.0	
722.0	722.0	
1.0	1.0	
19.0	19.0	
415.0	415.0	
904.0	904.0	
663.0	663.0	
994.0	994.0	
857.0	857.0	
912.0	912.0	
702.0	702.0	
162.0	162.0	
122.0	122.0	
874.0	874.0	
980.0	980.0	
483.0	483.0	
25.0	25.0	
360.0	360.0	
549.0	549.0	
373.0	373.0	
284.0	284.0	
136.0	136.0	
71.0	71.0	
556.0	556.0	
408.0	408.0	
39.0	39.0	
239.0	239.0	
460.0	460.0	
84.0	84.0	
198.0	198.0	
310.0	310.0	
7.0	7.0	
788.0	788.0	
401.0	401.0	
589.0	589.0	
729.0	729.0	
937.0	937.0	
894.0	894.0	
476.0	476.0	
627.0	627.0	
677.0	677.0	
168.0	168.0	
405.0	405.0	
346.0	346.0	
131.0	131.0	
312.0	312.0	
516.0	516.0	
769.0	769.0	
266.0	266.0	
301.0	301.0	
735.0	735.0	
547.0	547.0	
904.0	904.0	
264.0	264.0	
234.0	234.0	
131.0	131.0	
972.0	972.0	
598.0	598.0	
394.0	394.0	
576.0	576.0	
416.0	416.0	
263.0	263.0	
494.0	494.0	
704.0	704.0	
933.0	933.0	
26.0	26.0	
418.0	418.0	
129.0	129.0	
781.0	781.0	
411.0	411.0	
260.0	260.0	
488.0	488.0	
669.0	669.0	
980.0	980.0	
748.0	748.0	
845.0	845.0	
887.0	887.0	
255.0	255.0	
778.0	778.0	
557.0	557.0	
300.0	300.0	
54.0	54.0	
276.0	276.0	
122.0	122.0	
758.0	758.0	
271.0	271.0	
822.0	822.0	
555.0	555.0	
908.0	908.0	
829.0	829.0	
