Original	Reconstructed	Difference
178.0	178.0	
221.0	221.0	
151.0	151.0	
451.0	451.0	
756.0	756.0	
931.0	931.0	
293.0	293.0	
975.0	975.0	
24.0	24.0	
604.0	604.0	
452.0	452.0	
431.0	431.0	
752.0	752.0	
297.0	297.0	
70.0	70.0	
712.0	712.0	
24.0	24.0	
121.0	121.0	
648.0	648.0	
831.0	831.0	
907.0	907.0	
323.0	323.0	
157.0	157.0	
77.0	77.0	
700.0	700.0	
897.0	897.0	
578.0	578.0	
85.0	85.0	
669.0	669.0	
210.0	210.0	
885.0	885.0	
485.0	485.0	
600.0	600.0	
964.0	964.0	
917.0	917.0	
909.0	909.0	
751.0	751.0	
273.0	273.0	
193.0	193.0	
863.0	863.0	
976.0	976.0	
127.0	127.0	
373.0	373.0	
216.0	216.0	
551.0	551.0	
553.0	553.0	
0.0	0.0	
775.0	775.0	
194.0	194.0	
832.0	832.0	
304.0	304.0	
981.0	981.0	
625.0	625.0	
273.0	273.0	
563.0	563.0	
246.0	246.0	
924.0	924.0	
912.0	912.0	
796.0	796.0	
128.0	128.0	
250.0	250.0	
192.0	192.0	
168.0	168.0	
731.0	731.0	
663.0	663.0	
572.0	572.0	
906.0	906.0	
322.0	322.0	
4.0	4.0	
538.0	538.0	
555.0	555.0	
69.0	69.0	
490.0	490.0	
547.0	547.0	
328.0	328.0	
486.0	486.0	
847.0	847.0	
310.0	310.0	
761.0	761.0	
964.0	964.0	
764.0	764.0	
823.0	823.0	
315.0	315.0	
853.0	853.0	
925.0	925.0	
695.0	695.0	
916.0	916.0	
303.0	303.0	
759.0	759.0	
480.0	480.0	
176.0	176.0	
367.0	367.0	
148.0	148.0	
560.0	560.0	
364.0	364.0	
138.0	138.0	
968.0	968.0	
178.0	178.0	
734.0	734.0	
731.0	731.0	
595.0	595.0	
460.0	460.0	
870.0	870.0	
385.0	385.0	
90.0	90.0	
695.0	695.0	
110.0	110.0	
593.0	593.0	
772.0	772.0	
477.0	477.0	
323.0	323.0	
691.0	691.0	
969.0	969.0	
925.0	925.0	
406.0	406.0	
547.0	547.0	
94.0	94.0	
194.0	194.0	
48.0	48.0	
537.0	537.0	
40.0	40.0	
17.0	17.0	
218.0	218.0	
83.0	83.0	
11.0	11.0	
676.0	676.0	
261.0	261.0	
949.0	949.0	
770.0	770.0	
23.0	23.0	
886.0	886.0	
874.0	874.0	
512.0	512.0	
901.0	901.0	
359.0	359.0	
141.0	141.0	
190.0	190.0	
160.0	160.0	
851.0	851.0	
282.0	282.0	
450.0	450.0	
465.0	465.0	
919.0	919.0	
807.0	807.0	
498.0	498.0	
751.0	751.0	
338.0	338.0	
599.0	599.0	
619.0	619.0	
335.0	335.0	
371.0	371.0	
814.0	814.0	
236.0	236.0	
274.0	274.0	
616.0	616.0	
722.0	722.0	
658.0	658.0	
169.0	169.0	
803.0	803.0	
754.0	754.0	
906.0	906.0	
16.0	16.0	
404.0	404.0	
584.0	584.0	
897.0	897.0	
253.0	253.0	
7.0	7.0	
453.0	453.0	
747.0	747.0	
123.0	123.0	
999.0	999.0	
646.0	646.0	
918.0	918.0	
206.0	206.0	
370.0	370.0	
929.0	929.0	
668.0	668.0	
921.0	921.0	
641.0	641.0	
393.0	393.0	
704.0	704.0	
216.0	216.0	
378.0	378.0	
912.0	912.0	
209.0	209.0	
446.0	446.0	
876.0	876.0	
514.0	514.0	
771.0	771.0	
911.0	911.0	
300.0	300.0	
80.0	80.0	
3.0	3.0	
516.0	516.0	
274.0	274.0	
742.0	742.0	
102.0	102.0	
778.0	778.0	
387.0	387.0	
104.0	104.0	
424.0	424.0	
275.0	275.0	
9.0	9.0	
656.0	656.0	
248.0	248.0	
46.0	46.0	
675.0	675.0	
27.0	27.0	
686.0	686.0	
220.0	220.0	
228.0	228.0	
916.0	916.0	
623.0	623.0	
629.0	629.0	
455.0	455.0	
968.0	968.0	
853.0	853.0	
471.0	471.0	
862.0	862.0	
728.0	728.0	
116.0	116.0	
983.0	983.0	
375.0	375.0	
552.0	552.0	
937.0	937.0	
677.0	677.0	
348.0	348.0	
805.0	805.0	
311.0	311.0	
862.0	862.0	
158.0	158.0	
153.0	153.0	
796.0	796.0	
931.0	931.0	
330.0	330.0	
940.0	940.0	
128.0	128.0	
720.0	720.0	
174.0	174.0	
923.0	923.0	
531.0	531.0	
210.0	210.0	
152.0	152.0	
222.0	222.0	
614.0	614.0	
944.0	944.0	
400.0	400.0	
513.0	513.0	
621.0	621.0	
677.0	677.0	
139.0	139.0	
899.0	899.0	
655.0	655.0	
896.0	896.0	
154.0	154.0	
351.0	351.0	
35.0	35.0	
889.0	889.0	
513.0	513.0	
956.0	956.0	
408.0	408.0	
813.0	813.0	
932.0	932.0	
13.0	13.0	
744.0	744.0	
570.0	570.0	
405.0	405.0	
189.0	189.0	
557.0	557.0	
384.0	384.0	
711.0	711.0	
375.0	375.0	
172.0	172.0	
532.0	532.0	
936.0	936.0	
236.0	236.0	
623.0	623.0	
739.0	739.0	
570.0	570.0	
465.0	465.0	
431.0	431.0	
405.0	405.0	
773.0	773.0	
750.0	750.0	
377.0	377.0	
298.0	298.0	
349.0	349.0	
712.0	712.0	
222.0	222.0	
217.0	217.0	
311.0	311.0	
512.0	512.0	
490.0	490.0	
455.0	455.0	
474.0	474.0	
211.0	211.0	
941.0	941.0	
15.0	15.0	
158.0	158.0	
437.0	437.0	
7.0	7.0	
175.0	175.0	
366.0	366.0	
687.0	687.0	
350.0	350.0	
544.0	544.0	
203.0	203.0	
883.0	883.0	
184.0	184.0	
885.0	885.0	
477.0	477.0	
205.0	205.0	
538.0	538.0	
103.0	103.0	
703.0	703.0	
382.0	382.0	
642.0	642.0	
656.0	656.0	
669.0	669.0	
696.0	696.0	
377.0	377.0	
689.0	689.0	
26.0	26.0	
316.0	316.0	
52.0	52.0	
749.0	749.0	
429.0	429.0	
834.0	834.0	
448.0	448.0	
790.0	790.0	
634.0	634.0	
856.0	856.0	
595.0	595.0	
56.0	56.0	
426.0	426.0	
250.0	250.0	
630.0	630.0	
395.0	395.0	
363.0	363.0	
753.0	753.0	
313.0	313.0	
45.0	45.0	
139.0	139.0	
394.0	394.0	
170.0	170.0	
127.0	127.0	
51.0	51.0	
804.0	804.0	
203.0	203.0	
919.0	919.0	
204.0	204.0	
77.0	77.0	
964.0	964.0	
544.0	544.0	
777.0	777.0	
647.0	647.0	
257.0	257.0	
949.0	949.0	
219.0	219.0	
974.0	974.0	
460.0	460.0	
343.0	343.0	
70.0	70.0	
310.0	310.0	
153.0	153.0	
808.0	808.0	
415.0	415.0	
585.0	585.0	
347.0	347.0	
231.0	231.0	
13.0	13.0	
252.0	252.0	
207.0	207.0	
837.0	837.0	
968.0	968.0	
855.0	855.0	
645.0	645.0	
556.0	556.0	
655.0	655.0	
35.0	35.0	
570.0	570.0	
623.0	623.0	
842.0	842.0	
959.0	959.0	
777.0	777.0	
211.0	211.0	
237.0	237.0	
240.0	240.0	
716.0	716.0	
143.0	143.0	
731.0	731.0	
418.0	418.0	
574.0	574.0	
870.0	870.0	
127.0	127.0	
137.0	137.0	
697.0	697.0	
973.0	973.0	
643.0	643.0	
142.0	142.0	
400.0	400.0	
366.0	366.0	
705.0	705.0	
389.0	389.0	
898.0	898.0	
672.0	672.0	
285.0	285.0	
342.0	342.0	
794.0	794.0	
337.0	337.0	
678.0	678.0	
236.0	236.0	
473.0	473.0	
452.0	452.0	
680.0	680.0	
377.0	377.0	
414.0	414.0	
248.0	248.0	
304.0	304.0	
822.0	822.0	
221.0	221.0	
647.0	647.0	
140.0	140.0	
116.0	116.0	
976.0	976.0	
57.0	57.0	
758.0	758.0	
231.0	231.0	
181.0	181.0	
233.0	233.0	
821.0	821.0	
391.0	391.0	
175.0	175.0	
976.0	976.0	
165.0	165.0	
78.0	78.0	
528.0	528.0	
516.0	516.0	
208.0	208.0	
758.0	758.0	
394.0	394.0	
509.0	509.0	
521.0	521.0	
202.0	202.0	
247.0	247.0	
328.0	328.0	
194.0	194.0	
803.0	803.0	
293.0	293.0	
600.0	600.0	
795.0	795.0	
758.0	758.0	
858.0	858.0	
934.0	934.0	
19.0	19.0	
266.0	266.0	
807.0	807.0	
191.0	191.0	
547.0	547.0	
136.0	136.0	
835.0	835.0	
12.0	12.0	
820.0	820.0	
925.0	925.0	
790.0	790.0	
494.0	494.0	
443.0	443.0	
26.0	26.0	
75.0	75.0	
925.0	925.0	
909.0	909.0	
679.0	679.0	
104.0	104.0	
384.0	384.0	
744.0	744.0	
186.0	186.0	
18.0	18.0	
236.0	236.0	
326.0	326.0	
587.0	587.0	
727.0	727.0	
510.0	510.0	
169.0	169.0	
4.0	4.0	
704.0	704.0	
211.0	211.0	
626.0	626.0	
425.0	425.0	
96.0	96.0	
875.0	875.0	
547.0	547.0	
754.0	754.0	
368.0	368.0	
428.0	428.0	
550.0	550.0	
149.0	149.0	
23.0	23.0	
378.0	378.0	
650.0	650.0	
616.0	616.0	
950.0	950.0	
250.0	250.0	
685.0	685.0	
668.0	668.0	
284.0	284.0	
85.0	85.0	
562.0	562.0	
325.0	325.0	
304.0	304.0	
923.0	923.0	
84.0	84.0	
475.0	475.0	
725.0	725.0	
948.0	948.0	
828.0	828.0	
65.0	65.0	
524.0	524.0	
36.0	36.0	
481.0	481.0	
740.0	740.0	
808.0	808.0	
828.0	828.0	
671.0	671.0	
164.0	164.0	
329.0	329.0	
394.0	394.0	
355.0	355.0	
249.0	249.0	
344.0	344.0	
941.0	941.0	
62.0	62.0	
807.0	807.0	
15.0	15.0	
703.0	703.0	
331.0	331.0	
844.0	844.0	
895.0	895.0	
300.0	300.0	
452.0	452.0	
673.0	673.0	
756.0	756.0	
107.0	107.0	
3.0	3.0	
7.0	7.0	
124.0	124.0	
712.0	712.0	
482.0	482.0	
271.0	271.0	
364.0	364.0	
690.0	690.0	
265.0	265.0	
261.0	261.0	
994.0	994.0	
976.0	976.0	
364.0	364.0	
713.0	713.0	
456.0	456.0	
458.0	458.0	
33.0	33.0	
73.0	73.0	
919.0	919.0	
86.0	86.0	
148.0	148.0	
288.0	288.0	
879.0	879.0	
62.0	62.0	
821.0	821.0	
388.0	388.0	
383.0	383.0	
813.0	813.0	
592.0	592.0	
240.0	240.0	
687.0	687.0	
24.0	24.0	
580.0	580.0	
286.0	286.0	
951.0	951.0	
853.0	853.0	
816.0	816.0	
698.0	698.0	
49.0	49.0	
33.0	33.0	
971.0	971.0	
10.0	10.0	
828.0	828.0	
539.0	539.0	
555.0	555.0	
170.0	170.0	
379.0	379.0	
54.0	54.0	
404.0	404.0	
608.0	608.0	
538.0	538.0	
847.0	847.0	
138.0	138.0	
139.0	139.0	
597.0	597.0	
30.0	30.0	
583.0	583.0	
897.0	897.0	
460.0	460.0	
904.0	904.0	
903.0	903.0	
502.0	502.0	
358.0	358.0	
521.0	521.0	
841.0	841.0	
2.0	2.0	
389.0	389.0	
159.0	159.0	
812.0	812.0	
232.0	232.0	
294.0	294.0	
37.0	37.0	
457.0	457.0	
619.0	619.0	
665.0	665.0	
392.0	392.0	
155.0	155.0	
965.0	965.0	
784.0	784.0	
405.0	405.0	
634.0	634.0	
24.0	24.0	
928.0	928.0	
994.0	994.0	
684.0	684.0	
854.0	854.0	
423.0	423.0	
270.0	270.0	
834.0	834.0	
749.0	749.0	
99.0	99.0	
139.0	139.0	
181.0	181.0	
301.0	301.0	
676.0	676.0	
353.0	353.0	
337.0	337.0	
854.0	854.0	
91.0	91.0	
730.0	730.0	
648.0	648.0	
469.0	469.0	
971.0	971.0	
767.0	767.0	
350.0	350.0	
327.0	327.0	
782.0	782.0	
129.0	129.0	
654.0	654.0	
105.0	105.0	
404.0	404.0	
249.0	249.0	
123.0	123.0	
959.0	959.0	
316.0	316.0	
379.0	379.0	
273.0	273.0	
407.0	407.0	
448.0	448.0	
606.0	606.0	
250.0	250.0	
771.0	771.0	
938.0	938.0	
368.0	368.0	
920.0	920.0	
522.0	522.0	
521.0	521.0	
328.0	328.0	
51.0	51.0	
99.0	99.0	
178.0	178.0	
304.0	304.0	
677.0	677.0	
792.0	792.0	
255.0	255.0	
614.0	614.0	
920.0	920.0	
779.0	779.0	
957.0	957.0	
763.0	763.0	
863.0	863.0	
911.0	911.0	
843.0	843.0	
744.0	744.0	
796.0	796.0	
875.0	875.0	
125.0	125.0	
214.0	214.0	
803.0	803.0	
957.0	957.0	
681.0	681.0	
484.0	484.0	
150.0	150.0	
382.0	382.0	
286.0	286.0	
784.0	784.0	
733.0	733.0	
406.0	406.0	
100.0	100.0	
705.0	705.0	
541.0	541.0	
372.0	372.0	
490.0	490.0	
997.0	997.0	
789.0	789.0	
893.0	893.0	
677.0	677.0	
550.0	550.0	
292.0	292.0	
227.0	227.0	
787.0	787.0	
484.0	484.0	
170.0	170.0	
917.0	917.0	
653.0	653.0	
195.0	195.0	
894.0	894.0	
565.0	565.0	
508.0	508.0	
313.0	313.0	
351.0	351.0	
906.0	906.0	
726.0	726.0	
169.0	169.0	
318.0	318.0	
8.0	8.0	
351.0	351.0	
787.0	787.0	
759.0	759.0	
485.0	485.0	
693.0	693.0	
186.0	186.0	
31.0	31.0	
541.0	541.0	
235.0	235.0	
872.0	872.0	
255.0	255.0	
500.0	500.0	
969.0	969.0	
633.0	633.0	
884.0	884.0	
856.0	856.0	
552.0	552.0	
467.0	467.0	
645.0	645.0	
64.0	64.0	
119.0	119.0	
833.0	833.0	
924.0	924.0	
549.0	549.0	
768.0	768.0	
97.0	97.0	
880.0	880.0	
73.0	73.0	
705.0	705.0	
238.0	238.0	
299.0	299.0	
246.0	246.0	
50.0	50.0	
977.0	977.0	
868.0	868.0	
619.0	619.0	
776.0	776.0	
51.0	51.0	
39.0	39.0	
346.0	346.0	
22.0	22.0	
933.0	933.0	
38.0	38.0	
576.0	576.0	
355.0	355.0	
83.0	83.0	
576.0	576.0	
90.0	90.0	
913.0	913.0	
761.0	761.0	
264.0	264.0	
47.0	47.0	
781.0	781.0	
171.0	171.0	
753.0	753.0	
57.0	57.0	
527.0	527.0	
747.0	747.0	
301.0	301.0	
524.0	524.0	
762.0	762.0	
50.0	50.0	
267.0	267.0	
776.0	776.0	
803.0	803.0	
356.0	356.0	
710.0	710.0	
901.0	901.0	
155.0	155.0	
820.0	820.0	
850.0	850.0	
933.0	933.0	
355.0	355.0	
897.0	897.0	
910.0	910.0	
174.0	174.0	
372.0	372.0	
319.0	319.0	
460.0	460.0	
96.0	96.0	
28.0	28.0	
4.0	4.0	
781.0	781.0	
587.0	587.0	
637.0	637.0	
115.0	115.0	
925.0	925.0	
212.0	212.0	
772.0	772.0	
889.0	889.0	
927.0	927.0	
152.0	152.0	
781.0	781.0	
515.0	515.0	
991.0	991.0	
685.0	685.0	
942.0	942.0	
445.0	445.0	
997.0	997.0	
890.0	890.0	
182.0	182.0	
229.0	229.0	
424.0	424.0	
872.0	872.0	
112.0	112.0	
301.0	301.0	
407.0	407.0	
88.0	88.0	
567.0	567.0	
802.0	802.0	
226.0	226.0	
965.0	965.0	
19.0	19.0	
93.0	93.0	
747.0	747.0	
257.0	257.0	
810.0	810.0	
766.0	766.0	
616.0	616.0	
182.0	182.0	
689.0	689.0	
210.0	210.0	
984.0	984.0	
300.0	300.0	
378.0	378.0	
545.0	545.0	
752.0	752.0	
705.0	705.0	
284.0	284.0	
385.0	385.0	
77.0	77.0	
454.0	454.0	
682.0	682.0	
541.0	541.0	
833.0	833.0	
211.0	211.0	
468.0	468.0	
157.0	157.0	
410.0	410.0	
959.0	959.0	
840.0	840.0	
763.0	763.0	
688.0	688.0	
832.0	832.0	
104.0	104.0	
876.0	876.0	
837.0	837.0	
551.0	551.0	
78.0	78.0	
121.0	121.0	
914.0	914.0	
555.0	555.0	
331.0	331.0	
365.0	365.0	
142.0	142.0	
664.0	664.0	
164.0	164.0	
33.0	33.0	
608.0	608.0	
410.0	410.0	
98.0	98.0	
431.0	431.0	
571.0	571.0	
592.0	592.0	
944.0	944.0	
118.0	118.0	
715.0	715.0	
352.0	352.0	
203.0	203.0	
552.0	552.0	
244.0	244.0	
66.0	66.0	
737.0	737.0	
265.0	265.0	
828.0	828.0	
856.0	856.0	
854.0	854.0	
277.0	277.0	
567.0	567.0	
826.0	826.0	
810.0	810.0	
694.0	694.0	
791.0	791.0	
45.0	45.0	
154.0	154.0	
830.0	830.0	
193.0	193.0	
830.0	830.0	
280.0	280.0	
855.0	855.0	
217.0	217.0	
979.0	979.0	
83.0	83.0	
673.0	673.0	
368.0	368.0	
575.0	575.0	
335.0	335.0	
521.0	521.0	
61.0	61.0	
563.0	563.0	
369.0	369.0	
577.0	577.0	
599.0	599.0	
703.0	703.0	
478.0	478.0	
396.0	396.0	
398.0	398.0	
898.0	898.0	
238.0	238.0	
246.0	246.0	
973.0	973.0	
450.0	450.0	
202.0	202.0	
359.0	359.0	
97.0	97.0	
98.0	98.0	
924.0	924.0	
580.0	580.0	
256.0	256.0	
210.0	210.0	
742.0	742.0	
483.0	483.0	
660.0	660.0	
500.0	500.0	
128.0	128.0	
945.0	945.0	
985.0	985.0	
438.0	438.0	
27.0	27.0	
577.0	577.0	
414.0	414.0	
234.0	234.0	
592.0	592.0	
584.0	584.0	
745.0	745.0	
655.0	655.0	
686.0	686.0	
434.0	434.0	
754.0	754.0	
716.0	716.0	
29.0	29.0	
785.0	785.0	
968.0	968.0	
381.0	381.0	
731.0	731.0	
832.0	832.0	
76.0	76.0	
878.0	878.0	
899.0	899.0	
628.0	628.0	
265.0	265.0	
636.0	636.0	
903.0	903.0	
114.0	114.0	
401.0	401.0	
722.0	722.0	
85.0	85.0	
658.0	658.0	
197.0	197.0	
408.0	408.0	
577.0	577.0	
913.0	913.0	
683.0	683.0	
499.0	499.0	
666.0	666.0	
979.0	979.0	
346.0	346.0	
676.0	676.0	
247.0	247.0	
14.0	14.0	
911.0	911.0	
265.0	265.0	
486.0	486.0	
656.0	656.0	
621.0	621.0	
345.0	345.0	
801.0	801.0	
176.0	176.0	
569.0	569.0	
360.0	360.0	
966.0	966.0	
547.0	547.0	
902.0	902.0	
86.0	86.0	
171.0	171.0	
119.0	119.0	
481.0	481.0	
188.0	188.0	
851.0	851.0	
747.0	747.0	
825.0	825.0	
984.0	984.0	
642.0	642.0	
431.0	431.0	
715.0	715.0	
332.0	332.0	
703.0	703.0	
695.0	695.0	
737.0	737.0	
43.0	43.0	
843.0	843.0	
731.0	731.0	
974.0	974.0	
427.0	427.0	
945.0	945.0	
316.0	316.0	
717.0	717.0	
104.0	104.0	
841.0	841.0	
237.0	237.0	
764.0	764.0	
93.0	93.0	
903.0	903.0	
234.0	234.0	
851.0	851.0	
972.0	972.0	
557.0	557.0	
472.0	472.0	
683.0	683.0	
598.0	598.0	
354.0	354.0	
251.0	251.0	
496.0	496.0	
243.0	243.0	
140.0	140.0	
212.0	212.0	
676.0	676.0	
331.0	331.0	
951.0	951.0	
219.0	219.0	
801.0	801.0	
458.0	458.0	
31.0	31.0	
193.0	193.0	
572.0	572.0	
450.0	450.0	
464.0	464.0	
288.0	288.0	
96.0	96.0	
800.0	800.0	
922.0	922.0	
193.0	193.0	
489.0	489.0	
180.0	180.0	
825.0	825.0	
581.0	581.0	
203.0	203.0	
297.0	297.0	
31.0	31.0	
710.0	710.0	
598.0	598.0	
103.0	103.0	
224.0	224.0	
344.0	344.0	
457.0	457.0	
728.0	728.0	
206.0	206.0	
891.0	891.0	
933.0	933.0	
269.0	269.0	
719.0	719.0	
462.0	462.0	
830.0	830.0	
827.0	827.0	
620.0	620.0	
952.0	952.0	
695.0	695.0	
409.0	409.0	
279.0	279.0	
871.0	871.0	
227.0	227.0	
363.0	363.0	
240.0	240.0	
259.0	259.0	
314.0	314.0	
579.0	579.0	
959.0	959.0	
292.0	292.0	
55.0	55.0	
982.0	982.0	
35.0	35.0	
1000.0	1000.0	
96.0	96.0	
602.0	602.0	
189.0	189.0	
607.0	607.0	
911.0	911.0	
467.0	467.0	
748.0	748.0	
322.0	322.0	
205.0	205.0	
308.0	308.0	
900.0	900.0	
254.0	254.0	
269.0	269.0	
579.0	579.0	
418.0	418.0	
315.0	315.0	
416.0	416.0	
51.0	51.0	
98.0	98.0	
956.0	956.0	
130.0	130.0	
611.0	611.0	
628.0	628.0	
769.0	769.0	
442.0	442.0	
490.0	490.0	
884.0	884.0	
8.0	8.0	
243.0	243.0	
736.0	736.0	
759.0	759.0	
862.0	862.0	
446.0	446.0	
149.0	149.0	
308.0	308.0	
679.0	679.0	
189.0	189.0	
793.0	793.0	
245.0	245.0	
620.0	620.0	
270.0	270.0	
432.0	432.0	
878.0	878.0	
725.0	725.0	
312.0	312.0	
707.0	707.0	
442.0	442.0	
431.0	431.0	
123.0	123.0	
645.0	645.0	
75.0	75.0	
961.0	961.0	
244.0	244.0	
76.0	76.0	
316.0	316.0	
417.0	417.0	
130.0	130.0	
928.0	928.0	
618.0	618.0	
249.0	249.0	
977.0	977.0	
868.0	868.0	
210.0	210.0	
933.0	933.0	
620.0	620.0	
726.0	726.0	
735.0	735.0	
965.0	965.0	
178.0	178.0	
382.0	382.0	
122.0	122.0	
538.0	538.0	
124.0	124.0	
720.0	720.0	
261.0	261.0	
757.0	757.0	
110.0	110.0	
589.0	589.0	
722.0	722.0	
733.0	733.0	
246.0	246.0	
821.0	821.0	
294.0	294.0	
252.0	252.0	
896.0	896.0	
358.0	358.0	
466.0	466.0	
388.0	388.0	
224.0	224.0	
599.0	599.0	
416.0	416.0	
760.0	760.0	
870.0	870.0	
843.0	843.0	
54.0	54.0	
39.0	39.0	
805.0	805.0	
215.0	215.0	
990.0	990.0	
572.0	572.0	
859.0	859.0	
184.0	184.0	
978.0	978.0	
131.0	131.0	
579.0	579.0	
329.0	329.0	
452.0	452.0	
457.0	457.0	
638.0	638.0	
458.0	458.0	
917.0	917.0	
616.0	616.0	
387.0	387.0	
463.0	463.0	
295.0	295.0	
965.0	965.0	
494.0	494.0	
607.0	607.0	
940.0	940.0	
361.0	361.0	
396.0	396.0	
948.0	948.0	
870.0	870.0	
247.0	247.0	
196.0	196.0	
499.0	499.0	
228.0	228.0	
109.0	109.0	
924.0	924.0	
491.0	491.0	
697.0	697.0	
155.0	155.0	
662.0	662.0	
564.0	564.0	
339.0	339.0	
55.0	55.0	
758.0	758.0	
935.0	935.0	
222.0	222.0	
611.0	611.0	
149.0	149.0	
958.0	958.0	
991.0	991.0	
359.0	359.0	
266.0	266.0	
439.0	439.0	
909.0	909.0	
879.0	879.0	
276.0	276.0	
49.0	49.0	
319.0	319.0	
563.0	563.0	
814.0	814.0	
168.0	168.0	
357.0	357.0	
823.0	823.0	
960.0	960.0	
716.0	716.0	
329.0	329.0	
944.0	944.0	
304.0	304.0	
268.0	268.0	
533.0	533.0	
630.0	630.0	
747.0	747.0	
96.0	96.0	
197.0	197.0	
939.0	939.0	
467.0	467.0	
270.0	270.0	
343.0	343.0	
476.0	476.0	
472.0	472.0	
857.0	857.0	
747.0	747.0	
438.0	438.0	
46.0	46.0	
356.0	356.0	
523.0	523.0	
773.0	773.0	
473.0	473.0	
576.0	576.0	
303.0	303.0	
541.0	541.0	
55.0	55.0	
694.0	694.0	
8.0	8.0	
329.0	329.0	
836.0	836.0	
815.0	815.0	
161.0	161.0	
775.0	775.0	
471.0	471.0	
246.0	246.0	
694.0	694.0	
748.0	748.0	
124.0	124.0	
854.0	854.0	
540.0	540.0	
342.0	342.0	
966.0	966.0	
404.0	404.0	
669.0	669.0	
125.0	125.0	
332.0	332.0	
845.0	845.0	
393.0	393.0	
105.0	105.0	
937.0	937.0	
70.0	70.0	
843.0	843.0	
903.0	903.0	
793.0	793.0	
546.0	546.0	
135.0	135.0	
216.0	216.0	
995.0	995.0	
187.0	187.0	
137.0	137.0	
95.0	95.0	
293.0	293.0	
432.0	432.0	
726.0	726.0	
978.0	978.0	
67.0	67.0	
436.0	436.0	
570.0	570.0	
846.0	846.0	
576.0	576.0	
378.0	378.0	
106.0	106.0	
920.0	920.0	
457.0	457.0	
830.0	830.0	
495.0	495.0	
763.0	763.0	
837.0	837.0	
515.0	515.0	
642.0	642.0	
646.0	646.0	
829.0	829.0	
333.0	333.0	
606.0	606.0	
412.0	412.0	
35.0	35.0	
609.0	609.0	
49.0	49.0	
35.0	35.0	
228.0	228.0	
688.0	688.0	
87.0	87.0	
668.0	668.0	
231.0	231.0	
844.0	844.0	
7.0	7.0	
429.0	429.0	
884.0	884.0	
770.0	770.0	
80.0	80.0	
926.0	926.0	
802.0	802.0	
875.0	875.0	
231.0	231.0	
804.0	804.0	
329.0	329.0	
35.0	35.0	
243.0	243.0	
295.0	295.0	
427.0	427.0	
510.0	510.0	
127.0	127.0	
161.0	161.0	
480.0	480.0	
392.0	392.0	
697.0	697.0	
355.0	355.0	
430.0	430.0	
929.0	929.0	
308.0	308.0	
350.0	350.0	
17.0	17.0	
80.0	80.0	
23.0	23.0	
14.0	14.0	
369.0	369.0	
300.0	300.0	
773.0	773.0	
593.0	593.0	
383.0	383.0	
148.0	148.0	
216.0	216.0	
541.0	541.0	
175.0	175.0	
965.0	965.0	
55.0	55.0	
795.0	795.0	
695.0	695.0	
267.0	267.0	
468.0	468.0	
367.0	367.0	
729.0	729.0	
454.0	454.0	
300.0	300.0	
224.0	224.0	
790.0	790.0	
299.0	299.0	
479.0	479.0	
263.0	263.0	
504.0	504.0	
850.0	850.0	
586.0	586.0	
954.0	954.0	
445.0	445.0	
980.0	980.0	
658.0	658.0	
936.0	936.0	
664.0	664.0	
914.0	914.0	
623.0	623.0	
175.0	175.0	
723.0	723.0	
242.0	242.0	
64.0	64.0	
389.0	389.0	
18.0	18.0	
657.0	657.0	
22.0	22.0	
174.0	174.0	
605.0	605.0	
332.0	332.0	
870.0	870.0	
321.0	321.0	
621.0	621.0	
57.0	57.0	
305.0	305.0	
433.0	433.0	
429.0	429.0	
518.0	518.0	
17.0	17.0	
938.0	938.0	
910.0	910.0	
919.0	919.0	
429.0	429.0	
81.0	81.0	
915.0	915.0	
289.0	289.0	
171.0	171.0	
176.0	176.0	
585.0	585.0	
339.0	339.0	
988.0	988.0	
30.0	30.0	
218.0	218.0	
374.0	374.0	
633.0	633.0	
438.0	438.0	
847.0	847.0	
256.0	256.0	
557.0	557.0	
577.0	577.0	
35.0	35.0	
57.0	57.0	
446.0	446.0	
424.0	424.0	
462.0	462.0	
706.0	706.0	
489.0	489.0	
687.0	687.0	
773.0	773.0	
524.0	524.0	
758.0	758.0	
45.0	45.0	
13.0	13.0	
303.0	303.0	
859.0	859.0	
543.0	543.0	
249.0	249.0	
172.0	172.0	
388.0	388.0	
506.0	506.0	
531.0	531.0	
290.0	290.0	
303.0	303.0	
376.0	376.0	
881.0	881.0	
695.0	695.0	
647.0	647.0	
741.0	741.0	
191.0	191.0	
604.0	604.0	
485.0	485.0	
120.0	120.0	
575.0	575.0	
865.0	865.0	
885.0	885.0	
931.0	931.0	
73.0	73.0	
449.0	449.0	
499.0	499.0	
592.0	592.0	
706.0	706.0	
335.0	335.0	
405.0	405.0	
86.0	86.0	
257.0	257.0	
551.0	551.0	
706.0	706.0	
210.0	210.0	
698.0	698.0	
243.0	243.0	
190.0	190.0	
81.0	81.0	
447.0	447.0	
741.0	741.0	
204.0	204.0	
243.0	243.0	
176.0	176.0	
484.0	484.0	
249.0	249.0	
909.0	909.0	
983.0	983.0	
589.0	589.0	
579.0	579.0	
461.0	461.0	
213.0	213.0	
630.0	630.0	
551.0	551.0	
258.0	258.0	
437.0	437.0	
608.0	608.0	
4.0	4.0	
170.0	170.0	
151.0	151.0	
104.0	104.0	
807.0	807.0	
507.0	507.0	
792.0	792.0	
941.0	941.0	
260.0	260.0	
224.0	224.0	
723.0	723.0	
133.0	133.0	
913.0	913.0	
