Original	Reconstructed	Difference
950.0	950.0	
657.0	657.0	
778.0	778.0	
819.0	819.0	
837.0	837.0	
379.0	379.0	
265.0	265.0	
380.0	380.0	
32.0	32.0	
792.0	792.0	
263.0	263.0	
306.0	306.0	
917.0	917.0	
495.0	495.0	
235.0	235.0	
330.0	330.0	
566.0	566.0	
470.0	470.0	
205.0	205.0	
395.0	395.0	
713.0	713.0	
985.0	985.0	
47.0	47.0	
560.0	560.0	
461.0	461.0	
201.0	201.0	
639.0	639.0	
35.0	35.0	
339.0	339.0	
759.0	759.0	
369.0	369.0	
639.0	639.0	
246.0	246.0	
516.0	516.0	
14.0	12.5	1.5
11.0	12.5	1.5
651.0	651.0	
547.0	547.0	
905.0	905.0	
346.0	346.0	
797.0	797.0	
647.0	647.0	
490.0	490.0	
874.0	874.0	
125.0	125.0	
849.0	849.0	
620.0	620.0	
849.0	849.0	
562.0	562.0	
284.0	284.0	
807.0	807.0	
861.0	861.0	
390.0	390.0	
165.0	165.0	
346.0	346.0	
589.0	589.0	
206.0	206.0	
835.0	835.0	
689.0	689.0	
753.0	753.0	
964.0	964.0	
651.0	651.0	
563.0	563.0	
498.0	498.0	
880.0	880.0	
171.0	171.0	
160.0	160.0	
292.0	292.0	
202.0	202.0	
244.0	244.0	
485.0	485.0	
427.0	427.0	
899.0	899.0	
666.0	666.0	
202.0	202.0	
450.0	450.0	
114.0	114.0	
891.0	891.0	
94.0	94.0	
881.0	881.0	
572.0	572.0	
662.0	662.0	
108.0	108.0	
722.0	722.0	
566.0	566.0	
517.0	517.0	
483.0	483.0	
20.0	20.0	
799.0	799.0	
140.0	140.0	
273.0	273.0	
502.0	502.0	
112.0	112.0	
148.0	148.0	
294.0	294.0	
270.0	270.0	
145.0	145.0	
753.0	753.0	
237.0	237.0	
781.0	781.0	
618.0	618.0	
159.0	159.0	
428.0	428.0	
732.0	732.0	
445.0	445.0	
166.0	166.0	
581.0	581.0	
507.0	507.0	
290.0	290.0	
859.0	859.0	
818.0	818.0	
50.0	50.0	
638.0	638.0	
77.0	77.0	
104.0	104.0	
865.0	865.0	
44.0	44.0	
523.0	523.0	
311.0	311.0	
108.0	108.0	
780.0	780.0	
310.0	310.0	
943.0	943.0	
323.0	323.0	
172.0	172.0	
591.0	591.0	
238.0	238.0	
302.0	302.0	
53.0	53.0	
195.0	195.0	
71.0	71.0	
818.0	818.0	
139.0	139.0	
482.0	482.0	
720.0	720.0	
697.0	697.0	
430.0	430.0	
374.0	374.0	
596.0	596.0	
300.0	300.0	
757.0	757.0	
285.0	285.0	
684.0	684.0	
443.0	443.0	
721.0	721.0	
528.0	528.0	
210.0	210.0	
761.0	761.0	
99.0	99.0	
644.0	644.0	
411.0	411.0	
751.0	751.0	
463.0	463.0	
321.0	321.0	
80.0	80.0	
26.0	26.0	
350.0	350.0	
585.0	585.0	
68.0	68.0	
777.0	777.0	
626.0	626.0	
72.0	72.0	
283.0	283.0	
855.0	855.0	
609.0	609.0	
479.0	479.0	
82.0	82.0	
835.0	835.0	
587.0	587.0	
45.0	45.0	
309.0	309.0	
945.0	945.0	
698.0	698.0	
906.0	906.0	
151.0	154.0	3.0
157.0	154.0	3.0
958.0	958.0	
830.0	830.0	
191.0	191.0	
453.0	453.0	
259.0	259.0	
857.0	857.0	
424.0	424.0	
560.0	560.0	
552.0	552.0	
652.0	652.0	
0.0	0.0	
290.0	290.0	
861.0	861.0	
620.0	620.0	
740.0	740.0	
430.0	430.0	
747.0	747.0	
845.0	845.0	
800.0	800.0	
743.0	743.0	
1000.0	1000.0	
923.0	923.0	
824.0	824.0	
700.0	700.0	
176.0	176.0	
531.0	531.0	
667.0	667.0	
934.0	934.0	
275.0	275.0	
40.0	40.0	
35.0	35.0	
154.0	154.0	
82.0	82.0	
306.0	306.0	
880.0	880.0	
764.0	764.0	
478.0	478.0	
297.0	297.0	
389.0	389.0	
342.0	342.0	
3.0	3.0	
414.0	414.0	
63.0	63.0	
880.0	880.0	
645.0	645.0	
39.0	39.0	
938.0	942.0	4.0
946.0	942.0	4.0
67.0	67.0	
132.0	132.0	
127.0	127.0	
112.0	112.0	
186.0	186.0	
718.0	718.0	
485.0	485.0	
105.0	105.0	
774.0	774.0	
152.0	152.0	
750.0	750.0	
487.0	487.0	
791.0	791.0	
836.0	836.0	
43.0	43.0	
860.0	860.0	
665.0	665.0	
209.0	209.0	
611.0	611.0	
841.0	841.0	
428.0	428.0	
508.0	508.0	
659.0	659.0	
453.0	453.0	
771.0	771.0	
94.0	94.0	
83.0	83.0	
340.0	340.0	
879.0	879.0	
703.0	703.0	
605.0	605.0	
841.0	841.0	
929.0	929.0	
596.0	596.0	
711.0	711.0	
228.0	228.0	
447.0	447.0	
414.0	414.0	
967.0	967.0	
125.0	125.0	
966.0	966.0	
50.0	50.0	
701.0	701.0	
89.0	89.0	
696.0	696.0	
744.0	744.0	
417.0	417.0	
69.0	69.0	
51.0	51.0	
973.0	973.0	
746.0	746.0	
48.0	48.0	
69.0	69.0	
459.0	459.0	
174.0	174.0	
726.0	726.0	
19.0	19.0	
997.0	997.0	
842.0	842.0	
407.0	407.0	
207.0	207.0	
818.0	818.0	
78.0	78.0	
865.0	865.0	
569.0	569.0	
690.0	690.0	
886.0	886.0	
20.0	20.0	
880.0	880.0	
395.0	395.0	
817.0	817.0	
442.0	442.0	
237.0	237.0	
604.0	604.0	
781.0	781.0	
338.0	338.0	
441.0	441.0	
341.0	341.0	
458.0	458.0	
256.0	256.0	
310.0	310.0	
971.0	971.0	
631.0	631.0	
849.0	849.0	
617.0	617.0	
673.0	673.0	
803.0	803.0	
738.0	738.0	
614.0	614.0	
104.0	104.0	
135.0	135.0	
257.0	257.0	
751.0	751.0	
978.0	978.0	
58.0	58.0	
756.0	756.0	
235.0	235.0	
373.0	373.0	
734.0	734.0	
340.0	340.0	
136.0	136.0	
12.0	12.0	
259.0	259.0	
420.0	420.0	
64.0	64.0	
716.0	716.0	
407.0	407.0	
527.0	527.0	
175.0	175.0	
146.0	146.0	
34.0	34.0	
3.0	3.0	
719.0	719.0	
613.0	613.0	
458.0	458.0	
431.0	431.0	
533.0	533.0	
475.0	475.0	
300.0	300.0	
880.0	880.0	
556.0	556.0	
132.0	132.0	
883.0	883.0	
658.0	658.0	
735.0	735.0	
519.0	519.0	
408.0	408.0	
380.0	380.0	
65.0	65.0	
94.0	94.0	
612.0	612.0	
995.0	995.0	
128.0	128.0	
772.0	772.0	
606.0	606.0	
875.0	875.0	
99.0	99.0	
900.0	900.0	
483.0	483.0	
840.0	840.0	
944.0	944.0	
866.0	866.0	
258.0	258.0	
152.0	152.0	
255.0	255.0	
170.0	170.0	
307.0	307.0	
846.0	846.0	
821.0	821.0	
507.0	507.0	
507.0	507.0	
952.0	952.0	
940.0	940.0	
69.0	69.0	
131.0	131.0	
556.0	556.0	
90.0	90.0	
536.0	536.0	
36.0	36.0	
101.0	101.0	
36.0	36.0	
441.0	441.0	
518.0	518.0	
735.0	735.0	
907.0	907.0	
482.0	482.0	
988.0	988.0	
719.0	719.0	
860.0	860.0	
646.0	646.0	
240.0	240.0	
856.0	856.0	
269.0	269.0	
772.0	772.0	
483.0	482.0	1.0
481.0	482.0	1.0
114.0	114.0	
907.0	907.0	
184.0	184.0	
923.0	923.0	
732.0	732.0	
974.0	974.0	
538.0	538.0	
768.0	768.0	
1.0	1.0	
939.0	939.0	
818.0	818.0	
505.0	505.0	
177.0	177.0	
127.0	127.0	
939.0	939.0	
805.0	805.0	
758.0	758.0	
645.0	645.0	
258.0	258.0	
114.0	114.0	
289.0	289.0	
881.0	881.0	
741.0	741.0	
958.0	958.0	
434.0	434.0	
486.0	486.0	
45.0	45.0	
766.0	766.0	
909.0	909.0	
439.0	439.0	
392.0	392.0	
657.0	657.0	
984.0	984.0	
375.0	375.0	
751.0	751.0	
114.0	114.0	
827.0	827.0	
272.0	272.0	
981.0	981.0	
851.0	851.0	
816.0	816.0	
654.0	654.0	
177.0	177.0	
810.0	810.0	
669.0	669.0	
194.0	194.0	
875.0	875.0	
736.0	736.0	
482.0	482.0	
39.0	39.0	
418.0	418.0	
959.0	959.0	
883.0	883.0	
556.0	556.0	
188.0	188.0	
584.0	584.0	
803.0	803.0	
162.0	162.0	
214.0	214.0	
765.0	765.0	
904.0	904.0	
996.0	996.0	
22.0	22.0	
281.0	281.0	
902.0	902.0	
942.0	942.0	
801.0	801.0	
778.0	778.0	
799.0	799.0	
358.0	358.0	
303.0	303.0	
54.0	54.0	
613.0	613.0	
831.0	831.0	
578.0	578.0	
765.0	765.0	
649.0	649.0	
868.0	868.0	
351.0	351.0	
125.0	125.0	
443.0	443.0	
414.0	414.0	
52.0	52.0	
77.0	77.0	
222.0	222.0	
504.0	504.0	
822.0	822.0	
744.0	744.0	
193.0	193.0	
368.0	368.0	
797.0	797.0	
284.0	284.0	
465.0	465.0	
959.0	959.0	
42.0	42.0	
576.0	576.0	
977.0	977.0	
829.0	829.0	
735.0	735.0	
374.0	374.0	
590.0	590.0	
581.0	581.0	
306.0	306.0	
330.0	330.0	
404.0	404.0	
203.0	203.0	
235.0	235.0	
681.0	681.0	
931.0	931.0	
898.0	898.0	
62.0	62.0	
972.0	972.0	
468.0	468.0	
546.0	546.0	
884.0	884.0	
283.0	283.0	
53.0	53.0	
943.0	943.0	
423.0	423.0	
245.0	245.0	
112.0	112.0	
590.0	590.0	
995.0	995.0	
920.0	920.0	
406.0	406.0	
944.0	944.0	
539.0	539.0	
700.0	700.0	
789.0	789.0	
654.0	654.0	
863.0	863.0	
879.0	879.0	
132.0	132.0	
636.0	636.0	
291.0	291.0	
278.0	278.0	
48.0	48.0	
88.0	88.0	
599.0	599.0	
422.0	422.0	
682.0	682.0	
825.0	825.0	
83.0	83.0	
398.0	398.0	
94.0	94.0	
667.0	667.0	
711.0	711.0	
532.0	532.0	
235.0	235.0	
665.0	665.0	
546.0	546.0	
441.0	441.0	
257.0	257.0	
400.0	400.0	
244.0	244.0	
674.0	674.0	
560.0	560.0	
551.0	551.0	
236.0	236.0	
818.0	818.0	
684.0	684.0	
800.0	800.0	
618.0	618.0	
670.0	670.0	
782.0	782.0	
300.0	300.0	
106.0	106.0	
824.0	824.0	
391.0	391.0	
29.0	29.0	
254.0	254.0	
324.0	324.0	
949.0	949.0	
563.0	563.0	
38.0	38.0	
635.0	635.0	
170.0	170.0	
926.0	926.0	
240.0	240.0	
129.0	129.0	
120.0	120.0	
671.0	671.0	
114.0	114.0	
2.0	2.0	
392.0	392.0	
96.0	96.0	
420.0	420.0	
687.0	687.0	
330.0	330.0	
94.0	94.0	
505.0	505.0	
85.0	85.0	
707.0	707.0	
194.0	194.0	
298.0	298.0	
882.0	882.0	
668.0	668.0	
275.0	275.0	
279.0	279.0	
588.0	588.0	
966.0	966.0	
836.0	836.0	
110.0	110.0	
394.0	394.0	
556.0	556.0	
418.0	418.0	
287.0	287.0	
132.0	132.0	
57.0	57.0	
546.0	546.0	
936.0	936.0	
883.0	883.0	
63.0	63.0	
763.0	763.0	
654.0	654.0	
222.0	222.0	
276.0	276.0	
157.0	157.0	
468.0	468.0	
282.0	282.0	
776.0	776.0	
588.0	588.0	
587.0	587.0	
926.0	926.0	
909.0	907.0	2.0
905.0	907.0	2.0
496.0	496.0	
934.0	934.0	
930.0	930.0	
852.0	852.0	
794.0	794.0	
652.0	652.0	
77.0	77.0	
789.0	789.0	
188.0	188.0	
55.0	55.0	
436.0	436.0	
302.0	302.0	
589.0	589.0	
665.0	665.0	
732.0	732.0	
645.0	645.0	
104.0	104.0	
86.0	86.0	
337.0	337.0	
41.0	41.0	
634.0	634.0	
786.0	786.0	
698.0	698.0	
356.0	356.0	
436.0	436.0	
383.0	383.0	
481.0	481.0	
109.0	109.0	
546.0	546.0	
751.0	751.0	
403.0	403.0	
977.0	977.0	
233.0	233.0	
177.0	177.0	
953.0	953.0	
433.0	433.0	
888.0	888.0	
676.0	676.0	
190.0	190.0	
206.0	206.0	
212.0	212.0	
735.0	735.0	
394.0	394.0	
298.0	298.0	
422.0	422.0	
240.0	240.0	
603.0	603.0	
774.0	774.0	
777.0	777.0	
624.0	624.0	
181.0	181.0	
633.0	633.0	
313.0	313.0	
387.0	387.0	
311.0	311.0	
686.0	686.0	
496.0	496.0	
270.0	270.0	
822.0	822.0	
338.0	338.0	
76.0	76.0	
178.0	178.0	
485.0	485.0	
166.0	166.0	
350.0	350.0	
772.0	772.0	
274.0	274.0	
647.0	647.0	
495.0	495.0	
251.0	251.0	
86.0	86.0	
832.0	832.0	
530.0	530.0	
634.0	634.0	
233.0	233.0	
408.0	408.0	
95.0	95.0	
128.0	128.0	
171.0	171.0	
55.0	55.0	
987.0	987.0	
579.0	579.0	
696.0	696.0	
246.0	246.0	
165.0	165.0	
539.0	539.0	
933.0	933.0	
879.0	879.0	
970.0	970.0	
43.0	43.0	
167.0	167.0	
909.0	909.0	
957.0	957.0	
100.0	100.0	
478.0	478.0	
567.0	567.0	
544.0	544.0	
244.0	244.0	
544.0	544.0	
627.0	627.0	
691.0	691.0	
871.0	871.0	
359.0	359.0	
749.0	749.0	
725.0	725.0	
838.0	838.0	
880.0	880.0	
185.0	185.0	
428.0	428.0	
250.0	250.0	
541.0	541.0	
413.0	413.0	
704.0	704.0	
286.0	286.0	
454.0	454.0	
974.0	974.0	
260.0	260.0	
158.0	158.0	
56.0	56.0	
691.0	691.0	
276.0	276.0	
136.0	136.0	
689.0	689.0	
131.0	131.0	
663.0	663.0	
761.0	761.0	
836.0	836.0	
704.0	704.0	
183.0	183.0	
785.0	785.0	
56.0	56.0	
728.0	728.0	
761.0	761.0	
623.0	623.0	
254.0	254.0	
978.0	978.0	
636.0	636.0	
452.0	452.0	
205.0	205.0	
157.0	157.0	
703.0	703.0	
279.0	279.0	
523.0	523.0	
977.0	977.0	
176.0	176.0	
880.0	880.0	
621.0	621.0	
97.0	97.0	
958.0	958.0	
141.0	141.0	
974.0	974.0	
876.0	876.0	
813.0	813.0	
69.0	69.0	
438.0	438.0	
340.0	340.0	
664.0	664.0	
445.0	445.0	
911.0	911.0	
622.0	622.0	
590.0	590.0	
545.0	545.0	
59.0	59.0	
203.0	203.0	
620.0	620.0	
187.0	187.0	
193.0	193.0	
695.0	695.0	
177.0	177.0	
222.0	222.0	
12.0	12.0	
383.0	383.0	
42.0	42.0	
688.0	688.0	
881.0	881.0	
826.0	826.0	
418.0	418.0	
640.0	640.0	
945.0	945.0	
501.0	501.0	
140.0	140.0	
80.0	80.0	
816.0	816.0	
49.0	49.0	
397.0	397.0	
60.0	60.0	
477.0	477.0	
964.0	964.0	
162.0	162.0	
850.0	850.0	
761.0	761.0	
975.0	975.0	
369.0	369.0	
444.0	444.0	
322.0	322.0	
924.0	924.0	
806.0	806.0	
463.0	463.0	
108.0	108.0	
389.0	389.0	
472.0	472.0	
831.0	831.0	
579.0	579.0	
922.0	922.0	
228.0	228.0	
874.0	874.0	
383.0	383.0	
972.0	972.0	
799.0	798.5	0.5
798.0	798.5	0.5
111.0	111.0	
560.0	560.0	
172.0	172.0	
850.0	850.0	
774.0	774.0	
237.0	237.0	
753.0	753.0	
568.0	568.0	
814.0	814.0	
354.0	354.0	
261.0	261.0	
687.0	687.0	
277.0	277.0	
821.0	821.0	
55.0	55.0	
435.0	435.0	
555.0	555.0	
716.0	716.0	
385.0	385.0	
89.0	89.0	
34.0	34.0	
319.0	319.0	
186.0	186.0	
810.0	810.0	
510.0	510.0	
525.0	525.0	
350.0	350.0	
691.0	691.0	
575.0	575.0	
938.0	938.0	
857.0	857.0	
224.0	224.0	
72.0	72.0	
129.0	129.0	
190.0	190.0	
890.0	890.0	
939.0	939.0	
549.0	549.0	
404.0	404.0	
204.0	204.0	
870.0	870.0	
913.0	913.0	
377.0	377.0	
979.0	979.0	
428.0	428.0	
981.0	981.0	
95.0	95.0	
830.0	830.0	
948.0	948.0	
569.0	569.0	
525.0	525.0	
431.0	431.0	
971.0	971.0	
663.0	663.0	
75.0	75.0	
877.0	877.0	
134.0	134.0	
228.0	228.0	
73.0	73.0	
25.0	25.0	
596.0	596.0	
40.0	40.0	
713.0	713.0	
988.0	988.0	
726.0	726.0	
391.0	391.0	
621.0	621.0	
293.0	293.0	
298.0	298.0	
722.0	722.0	
547.0	547.0	
178.0	178.0	
613.0	613.0	
907.0	907.0	
89.0	89.0	
415.0	415.0	
793.0	793.0	
880.0	880.0	
46.0	46.0	
294.0	294.0	
404.0	404.0	
536.0	536.0	
185.0	185.0	
638.0	638.0	
753.0	753.0	
199.0	199.0	
155.0	155.0	
610.0	610.0	
741.0	741.0	
23.0	23.0	
405.0	405.0	
393.0	393.0	
456.0	456.0	
35.0	35.0	
915.0	915.0	
700.0	700.0	
463.0	463.0	
803.0	803.0	
988.0	988.0	
651.0	651.0	
972.0	972.0	
403.0	403.0	
98.0	98.0	
301.0	301.0	
280.0	280.0	
935.0	935.0	
376.0	376.0	
954.0	954.0	
513.0	513.0	
859.0	859.0	
532.0	532.0	
214.0	214.0	
776.0	776.0	
694.0	694.0	
558.0	558.0	
284.0	284.0	
524.0	524.0	
604.0	604.0	
301.0	301.0	
499.0	499.0	
220.0	220.0	
345.0	345.0	
544.0	544.0	
166.0	166.0	
663.0	663.0	
890.0	890.0	
387.0	387.0	
316.0	316.0	
635.0	635.0	
407.0	407.0	
368.0	368.0	
352.0	352.0	
222.0	222.0	
67.0	67.0	
169.0	169.0	
247.0	247.0	
835.0	835.0	
31.0	31.0	
159.0	159.0	
706.0	706.0	
76.0	76.0	
479.0	479.0	
582.0	582.0	
451.0	451.0	
419.0	419.0	
646.0	646.0	
616.0	616.0	
807.0	807.0	
201.0	201.0	
930.0	930.0	
842.0	842.0	
973.0	973.0	
887.0	887.0	
708.0	708.0	
593.0	593.0	
67.0	67.0	
958.0	958.0	
727.0	727.0	
95.0	95.0	
24.0	24.0	
136.0	136.0	
648.0	648.0	
362.0	362.0	
106.0	106.0	
610.0	610.0	
289.0	289.0	
642.0	642.0	
53.0	53.0	
960.0	960.0	
381.0	381.0	
972.0	972.0	
785.0	785.0	
656.0	656.0	
706.0	706.0	
582.0	582.0	
881.0	881.0	
428.0	428.0	
1.0	1.0	
772.0	772.0	
736.0	736.0	
990.0	990.0	
331.0	331.0	
77.0	77.0	
804.0	804.0	
159.0	159.0	
12.0	12.0	
219.0	219.0	
742.0	742.0	
193.0	193.0	
932.0	932.0	
682.0	682.0	
150.0	150.0	
684.0	684.0	
470.0	470.0	
43.0	43.0	
387.0	387.0	
615.0	615.0	
138.0	138.0	
579.0	579.0	
926.0	926.0	
280.0	280.0	
472.0	472.0	
497.0	497.0	
260.0	260.0	
303.0	303.0	
190.0	190.0	
788.0	788.0	
279.0	279.0	
118.0	118.0	
105.0	105.0	
648.0	648.0	
323.0	323.0	
582.0	582.0	
203.0	203.0	
70.0	70.0	
537.0	537.0	
278.0	278.0	
240.0	240.0	
52.0	52.0	
870.0	870.0	
825.0	825.0	
701.0	701.0	
866.0	866.0	
161.0	161.0	
505.0	505.0	
639.0	639.0	
647.0	647.0	
892.0	892.0	
254.0	254.0	
732.0	732.0	
212.0	212.0	
317.0	317.0	
647.0	647.0	
518.0	518.0	
935.0	935.0	
444.0	444.0	
982.0	982.0	
747.0	747.0	
46.0	46.0	
938.0	938.0	
637.0	637.0	
544.0	544.0	
96.0	96.0	
580.0	580.0	
724.0	724.0	
396.0	396.0	
983.0	983.0	
567.0	567.0	
134.0	134.0	
659.0	659.0	
481.0	481.0	
347.0	347.0	
315.0	315.0	
718.0	718.0	
335.0	335.0	
945.0	945.0	
744.0	744.0	
222.0	222.0	
701.0	701.0	
751.0	751.0	
74.0	74.0	
399.0	399.0	
31.0	31.0	
750.0	750.0	
438.0	438.0	
427.0	427.0	
145.0	145.0	
501.0	501.0	
585.0	585.0	
39.0	39.0	
21.0	21.0	
701.0	701.0	
659.0	659.0	
798.0	798.0	
152.0	152.0	
135.0	135.0	
600.0	600.0	
385.0	385.0	
442.0	442.0	
379.0	379.0	
163.0	163.0	
370.0	370.0	
87.0	87.0	
350.0	350.0	
548.0	548.0	
960.0	960.0	
381.0	381.0	
257.0	257.0	
934.0	934.0	
335.0	335.0	
668.0	668.0	
868.0	868.0	
997.0	997.0	
70.0	70.0	
697.0	697.0	
813.0	813.0	
289.0	289.0	
670.0	670.0	
445.0	445.0	
279.0	279.0	
728.0	728.0	
123.0	123.0	
172.0	172.0	
764.0	764.0	
444.0	444.0	
223.0	223.0	
672.0	672.0	
482.0	482.0	
599.0	599.0	
410.0	410.0	
736.0	736.0	
498.0	498.0	
95.0	95.0	
722.0	722.0	
459.0	459.0	
214.0	214.0	
841.0	841.0	
824.0	824.0	
676.0	676.0	
627.0	627.0	
684.0	684.0	
366.0	366.0	
260.0	260.0	
577.0	577.0	
387.0	387.0	
966.0	966.0	
124.0	124.0	
520.0	520.0	
82.0	82.0	
536.0	536.0	
794.0	794.0	
613.0	613.0	
451.0	451.0	
260.0	260.0	
766.0	766.0	
255.0	255.0	
374.0	374.0	
859.0	859.0	
507.0	507.0	
278.0	278.0	
281.0	281.0	
30.0	30.0	
391.0	391.0	
34.0	34.0	
797.0	797.0	
980.0	980.0	
488.0	488.0	
593.0	593.0	
88.0	88.0	
530.0	530.0	
502.0	502.0	
632.0	632.0	
22.0	22.0	
699.0	699.0	
348.0	347.0	1.0
346.0	347.0	1.0
954.0	954.0	
964.0	964.0	
675.0	675.0	
322.0	322.0	
842.0	842.0	
367.0	367.0	
432.0	432.0	
258.0	258.0	
165.0	165.0	
793.0	793.0	
536.0	536.0	
454.0	454.0	
709.0	709.0	
674.0	674.0	
731.0	731.0	
213.0	213.0	
79.0	79.0	
318.0	318.0	
838.0	838.0	
354.0	354.0	
599.0	599.0	
1000.0	1000.0	
101.0	101.0	
381.0	381.0	
820.0	821.5	1.5
823.0	821.5	1.5
191.0	191.0	
549.0	549.0	
165.0	165.0	
115.0	115.0	
433.0	433.0	
263.0	263.0	
910.0	910.0	
177.0	177.0	
822.0	822.0	
281.0	281.0	
27.0	27.0	
765.0	765.0	
311.0	311.0	
331.0	331.0	
884.0	884.0	
384.0	384.0	
787.0	787.0	
128.0	128.0	
610.0	610.0	
958.0	958.0	
967.0	967.0	
517.0	517.0	
780.0	780.0	
809.0	809.0	
69.0	69.0	
735.0	735.0	
677.0	677.0	
332.0	332.0	
148.0	148.0	
389.0	389.0	
952.0	952.0	
170.0	170.0	
34.0	34.0	
398.0	398.0	
497.0	497.0	
406.0	406.0	
464.0	464.0	
84.0	84.0	
342.0	342.0	
848.0	848.0	
59.0	59.0	
429.0	429.0	
536.0	536.0	
281.0	281.0	
815.0	815.0	
125.0	125.0	
206.0	206.0	
606.0	606.0	
742.0	742.0	
343.0	343.0	
664.0	664.0	
969.0	969.0	
633.0	631.5	1.5
630.0	631.5	1.5
804.0	804.0	
766.0	766.0	
108.0	108.0	
501.0	501.0	
865.0	865.0	
131.0	131.0	
324.0	324.0	
199.0	199.0	
73.0	73.0	
383.0	383.0	
686.0	686.0	
78.0	78.0	
138.0	138.0	
620.0	620.0	
314.0	314.0	
575.0	575.0	
415.0	415.0	
602.0	602.0	
884.0	884.0	
95.0	95.0	
591.0	591.0	
897.0	897.0	
245.0	245.0	
501.0	501.0	
653.0	653.0	
510.0	510.0	
562.0	562.0	
128.0	128.0	
770.0	770.0	
493.0	493.0	
682.0	682.0	
238.0	238.0	
842.0	842.0	
826.0	826.0	
83.0	83.0	
141.0	141.0	
986.0	986.0	
16.0	16.0	
250.0	250.0	
818.0	818.0	
22.0	24.5	2.5
27.0	24.5	2.5
110.0	110.0	
693.0	693.0	
445.0	445.0	
513.0	513.0	
615.0	615.0	
123.0	123.0	
470.0	470.0	
355.0	355.0	
354.0	354.0	
881.0	881.0	
415.0	413.0	2.0
411.0	413.0	2.0
967.0	967.0	
694.0	694.0	
922.0	922.0	
352.0	352.0	
151.0	151.0	
834.0	834.0	
593.0	593.0	
127.0	127.0	
350.0	350.0	
44.0	44.0	
355.0	355.0	
294.0	294.0	
77.0	77.0	
439.0	439.0	
799.0	799.0	
416.0	416.0	
92.0	92.0	
938.0	938.0	
313.0	313.0	
821.0	821.0	
137.0	137.0	
98.0	98.0	
740.0	740.0	
449.0	449.0	
273.0	273.0	
455.0	455.0	
923.0	923.0	
700.0	700.0	
11.0	11.0	
334.0	334.0	
804.0	801.5	2.5
799.0	801.5	2.5
171.0	171.0	
36.0	36.0	
803.0	803.0	
816.0	816.0	
565.0	565.0	
371.0	371.0	
450.0	450.0	
623.0	623.0	
810.0	810.0	
721.0	721.0	
513.0	509.5	3.5
506.0	509.5	3.5
384.0	384.0	
670.0	670.0	
910.0	910.0	
173.0	173.0	
151.0	151.0	
500.0	500.0	
375.0	375.0	
900.0	900.0	
1000.0	1000.0	
262.0	262.0	
448.0	448.0	
672.0	672.0	
565.0	565.0	
219.0	219.0	
698.0	698.0	
109.0	109.0	
33.0	33.0	
884.0	884.0	
740.0	740.0	
155.0	155.0	
785.0	785.0	
852.0	852.0	
17.0	17.0	
127.0	127.0	
341.0	341.0	
847.0	847.0	
316.0	316.0	
597.0	597.0	
73.0	73.0	
604.0	604.0	
260.0	260.0	
452.0	452.0	
805.0	805.0	
363.0	363.0	
436.0	436.0	
223.0	223.0	
648.0	648.0	
222.0	222.0	
899.0	899.0	
216.0	216.0	
232.0	232.0	
168.0	168.0	
816.0	816.0	
727.0	727.0	
954.0	954.0	
886.0	886.0	
927.0	927.0	
349.0	349.0	
453.0	453.0	
417.0	417.0	
48.0	48.0	
823.0	823.0	
308.0	308.0	
613.0	613.0	
563.0	563.0	
232.0	232.0	
163.0	163.0	
647.0	647.0	
213.0	213.0	
267.0	267.0	
196.0	196.0	
153.0	153.0	
82.0	82.0	
42.0	42.0	
706.0	706.0	
364.0	364.0	
159.0	159.0	
530.0	530.0	
838.0	838.0	
113.0	113.0	
32.0	32.0	
289.0	289.0	
920.0	920.0	
449.0	449.0	
221.0	221.0	
473.0	473.0	
718.0	718.0	
566.0	566.0	
356.0	356.0	
127.0	127.0	
527.0	527.0	
350.0	350.0	
408.0	408.0	
571.0	571.0	
827.0	827.0	
679.0	679.0	
281.0	281.0	
758.0	758.0	
152.0	152.0	
982.0	982.0	
734.0	734.0	
518.0	518.0	
672.0	672.0	
141.0	141.0	
427.0	427.0	
459.0	459.0	
790.0	790.0	
46.0	46.0	
32.0	32.0	
204.0	204.0	
212.0	212.0	
418.0	418.0	
845.0	845.0	
346.0	346.0	
733.0	733.0	
365.0	365.0	
398.0	398.0	
680.0	680.0	
702.0	702.0	
295.0	295.0	
510.0	510.0	
579.0	579.0	
733.0	733.0	
559.0	559.0	
854.0	854.0	
665.0	665.0	
380.0	380.0	
559.0	559.0	
679.0	679.0	
227.0	227.0	
572.0	572.0	
103.0	103.0	
614.0	614.0	
56.0	56.0	
487.0	487.0	
916.0	916.0	
546.0	546.0	
22.0	22.0	
11.0	11.0	
180.0	180.0	
63.0	63.0	
240.0	240.0	
834.0	834.0	
277.0	277.0	
72.0	72.0	
781.0	781.0	
345.0	345.0	
469.0	469.0	
68.0	68.0	
467.0	467.0	
611.0	611.0	
320.0	320.0	
846.0	846.0	
666.0	666.0	
454.0	454.0	
87.0	87.0	
46.0	46.0	
17.0	17.0	
162.0	162.0	
842.0	842.0	
233.0	233.0	
310.0	310.0	
481.0	481.0	
27.0	27.0	
83.0	83.0	
784.0	784.0	
806.0	806.0	
31.0	31.0	
546.0	546.0	
158.0	158.0	
665.0	665.0	
176.0	176.0	
210.0	210.0	
101.0	101.0	
374.0	374.0	
859.0	859.0	
735.0	735.0	
214.0	214.0	
653.0	653.0	
990.0	990.0	
881.0	881.0	
614.0	614.0	
748.0	748.0	
996.0	996.0	
