Original	Reconstructed	Difference
253.0	253.0	
887.0	887.0	
0.0	0.0	
289.0	289.0	
119.0	119.0	
366.0	366.0	
694.0	694.0	
927.0	927.0	
132.0	132.0	
165.0	165.0	
554.0	554.0	
912.0	912.0	
17.0	17.0	
221.0	221.0	
666.0	666.0	
413.0	413.0	
488.0	488.0	
978.0	978.0	
555.0	555.0	
489.0	489.0	
190.0	190.0	
408.0	409.5	TRUE
411.0	409.5	TRUE
274.0	274.0	
535.0	535.0	
503.0	503.0	
353.0	353.0	
372.0	372.0	
630.0	630.0	
388.0	388.0	
508.0	508.0	
662.0	662.0	
133.0	133.0	
97.0	97.0	
815.0	815.0	
833.0	833.0	
685.0	685.0	
542.0	542.0	
944.0	944.0	
875.0	875.0	
995.0	995.0	
626.0	626.0	
6.0	6.0	
252.0	252.0	
82.0	82.0	
692.0	692.0	
646.0	646.0	
183.0	183.0	
724.0	724.0	
601.0	614.0	TRUE
627.0	614.0	TRUE
743.0	743.0	
808.0	808.0	
846.0	846.0	
734.0	734.0	
928.0	928.0	
304.0	304.0	
736.0	736.0	
861.0	861.0	
763.0	763.0	
412.0	412.0	
217.0	217.0	
897.0	897.0	
315.0	315.0	
816.0	816.0	
540.0	540.0	
677.0	677.0	
868.0	851.5	TRUE
835.0	851.5	TRUE
166.0	166.0	
500.0	500.0	
361.0	361.0	
423.0	423.0	
605.0	605.0	
689.0	689.0	
809.0	809.0	
916.0	916.0	
914.0	914.0	
718.0	718.0	
196.0	196.0	
256.0	256.0	
436.0	436.0	
771.0	771.0	
374.0	374.0	
97.0	97.0	
681.0	681.0	
400.0	400.0	
697.0	697.0	
780.0	780.0	
197.0	197.0	
831.0	831.0	
818.0	818.0	
468.0	468.0	
199.0	199.0	
719.0	719.0	
825.0	825.0	
241.0	241.0	
20.0	20.0	
441.0	441.0	
153.0	153.0	
402.0	402.0	
598.0	598.0	
536.0	536.0	
673.0	688.5	TRUE
704.0	688.5	TRUE
792.0	792.0	
325.0	325.0	
628.0	617.0	TRUE
606.0	617.0	TRUE
969.0	969.0	
245.0	245.0	
937.0	937.0	
194.0	194.0	
376.0	376.0	
519.0	519.0	
190.0	190.0	
501.0	501.0	
663.0	663.0	
362.0	362.0	
762.0	762.0	
27.0	27.0	
398.0	398.0	
544.0	544.0	
294.0	294.0	
681.0	681.0	
997.0	997.0	
478.0	478.0	
11.0	11.0	
745.0	745.0	
568.0	568.0	
739.0	739.0	
970.0	970.0	
57.0	57.0	
859.0	859.0	
735.0	735.0	
937.0	937.0	
666.0	666.0	
266.0	251.0	TRUE
236.0	251.0	TRUE
2.0	1.0	TRUE
0.0	1.0	TRUE
184.0	184.0	
951.0	951.0	
116.0	116.0	
655.0	655.0	
377.0	377.0	
96.0	96.0	
941.0	941.0	
645.0	645.0	
227.0	227.0	
35.0	35.0	
568.0	568.0	
951.0	951.0	
492.0	492.0	
64.0	64.0	
524.0	524.0	
4.0	4.0	
649.0	649.0	
238.0	238.0	
32.0	32.0	
97.0	97.0	
913.0	913.0	
333.0	333.0	
298.0	298.0	
776.0	776.0	
227.0	227.0	
914.0	914.0	
530.0	530.0	
218.0	218.0	
282.0	282.0	
167.0	167.0	
1.0	1.0	
543.0	543.0	
113.0	113.0	
419.0	419.0	
699.0	699.0	
616.0	616.0	
29.0	29.0	
249.0	249.0	
562.0	562.0	
465.0	465.0	
161.0	161.0	
528.0	528.0	
606.0	606.0	
123.0	123.0	
234.0	234.0	
815.0	815.0	
461.0	461.0	
930.0	930.0	
166.0	151.5	TRUE
137.0	151.5	TRUE
778.0	778.0	
63.0	63.0	
655.0	655.0	
848.0	848.0	
921.0	921.0	
434.0	434.0	
324.0	324.0	
848.0	848.0	
723.0	723.0	
393.0	393.0	
178.0	178.0	
266.0	266.0	
797.0	797.0	
535.0	535.0	
45.0	45.0	
870.0	870.0	
275.0	275.0	
133.0	133.0	
144.0	144.0	
321.0	321.0	
262.0	262.0	
899.0	899.0	
475.0	475.0	
991.0	991.0	
570.0	570.0	
116.0	116.0	
793.0	793.0	
24.0	24.0	
268.0	268.0	
134.0	134.0	
944.0	944.0	
134.0	134.0	
806.0	806.0	
519.0	519.0	
271.0	271.0	
780.0	780.0	
414.0	414.0	
485.0	485.0	
936.0	936.0	
847.0	847.0	
534.0	534.0	
731.0	731.0	
760.0	760.0	
922.0	922.0	
537.0	538.5	TRUE
540.0	538.5	TRUE
341.0	341.0	
233.0	233.0	
189.0	189.0	
637.0	637.0	
704.0	704.0	
533.0	533.0	
783.0	783.0	
486.0	486.0	
736.0	736.0	
278.0	278.0	
175.0	175.0	
216.0	216.0	
167.0	167.0	
917.0	917.0	
558.0	558.0	
124.0	124.0	
103.0	103.0	
530.0	530.0	
256.0	256.0	
948.0	948.0	
666.0	666.0	
848.0	848.0	
64.0	64.0	
256.0	256.0	
658.0	658.0	
301.0	301.0	
719.0	719.0	
820.0	820.0	
727.0	727.0	
822.0	822.0	
518.0	518.0	
637.0	637.0	
622.0	622.0	
157.0	157.0	
736.0	736.0	
893.0	893.0	
181.0	181.0	
380.0	380.0	
494.0	494.0	
848.0	848.0	
835.0	835.0	
965.0	965.0	
955.0	955.0	
443.0	443.0	
714.0	729.5	TRUE
745.0	729.5	TRUE
176.0	176.0	
96.0	96.0	
52.0	52.0	
422.0	422.0	
16.0	16.0	
456.0	456.0	
855.0	843.0	TRUE
831.0	843.0	TRUE
168.0	168.0	
419.0	419.0	
929.0	929.0	
231.0	231.0	
737.0	737.0	
691.0	691.0	
382.0	382.0	
290.0	290.0	
488.0	488.0	
605.0	605.0	
655.0	655.0	
512.0	512.0	
173.0	173.0	
273.0	273.0	
842.0	842.0	
643.0	643.0	
157.0	157.0	
514.0	514.0	
672.0	672.0	
340.0	340.0	
653.0	653.0	
907.0	907.0	
758.0	758.0	
500.0	500.0	
733.0	733.0	
474.0	474.0	
571.0	571.0	
186.0	186.0	
918.0	918.0	
761.0	761.0	
422.0	422.0	
854.0	854.0	
404.0	404.0	
200.0	200.0	
353.0	353.0	
432.0	432.0	
112.0	112.0	
3.0	3.0	
355.0	355.0	
815.0	815.0	
520.0	520.0	
675.0	675.0	
401.0	401.0	
176.0	176.0	
699.0	699.0	
840.0	840.0	
704.0	704.0	
515.0	515.0	
122.0	122.0	
197.0	197.0	
572.0	572.0	
428.0	428.0	
431.0	431.0	
280.0	280.0	
1000.0	1000.0	
186.0	186.0	
36.0	36.0	
177.0	177.0	
883.0	883.0	
30.0	30.0	
912.0	912.0	
249.0	249.0	
299.0	299.0	
167.0	167.0	
733.0	718.0	TRUE
703.0	718.0	TRUE
110.0	110.0	
883.0	883.0	
503.0	503.0	
679.0	679.0	
519.0	519.0	
998.0	998.0	
832.0	832.0	
612.0	612.0	
134.0	132.0	TRUE
130.0	132.0	TRUE
777.0	777.0	
370.0	370.0	
563.0	563.0	
182.0	182.0	
102.0	102.0	
435.0	435.0	
112.0	112.0	
824.0	824.0	
544.0	544.0	
220.0	220.0	
829.0	829.0	
607.0	607.0	
271.0	271.0	
491.0	491.0	
245.0	245.0	
91.0	91.0	
552.0	552.0	
47.0	47.0	
996.0	996.0	
581.0	581.0	
396.0	396.0	
145.0	145.0	
655.0	655.0	
96.0	96.0	
396.0	396.0	
611.0	611.0	
703.0	703.0	
56.0	56.0	
324.0	324.0	
830.0	830.0	
611.0	611.0	
166.0	166.0	
920.0	920.0	
847.0	847.0	
391.0	386.0	TRUE
381.0	386.0	TRUE
27.0	27.0	
320.0	320.0	
596.0	596.0	
824.0	824.0	
160.0	160.0	
39.0	39.0	
125.0	125.0	
193.0	193.0	
432.0	432.0	
813.0	813.0	
371.0	371.0	
323.0	323.0	
157.0	157.0	
369.0	369.0	
122.0	122.0	
786.0	786.0	
257.0	257.0	
663.0	663.0	
446.0	446.0	
77.0	77.0	
927.0	927.0	
566.0	566.0	
605.0	605.0	
854.0	854.0	
3.0	3.0	
801.0	801.0	
32.0	32.0	
762.0	762.0	
294.0	294.0	
543.0	543.0	
176.0	176.0	
832.0	832.0	
394.0	394.0	
355.0	355.0	
953.0	969.0	TRUE
985.0	969.0	TRUE
228.0	228.0	
959.0	959.0	
383.0	383.0	
780.0	780.0	
71.0	71.0	
494.0	494.0	
196.0	196.0	
55.0	55.0	
96.0	96.0	
860.0	860.0	
220.0	220.0	
614.0	614.0	
814.0	814.0	
277.0	277.0	
441.0	441.0	
735.0	735.0	
45.0	45.0	
775.0	775.0	
267.0	267.0	
228.0	228.0	
49.0	49.0	
800.0	800.0	
656.0	656.0	
371.0	371.0	
608.0	608.0	
251.0	251.0	
400.0	400.0	
503.0	503.0	
49.0	49.0	
103.0	103.0	
371.0	371.0	
99.0	99.0	
583.0	583.0	
935.0	935.0	
312.0	312.0	
248.0	248.0	
746.0	746.0	
112.0	112.0	
468.0	468.0	
115.0	115.0	
613.0	613.0	
811.0	811.0	
394.0	394.0	
306.0	306.0	
21.0	21.0	
437.0	437.0	
13.0	13.0	
922.0	922.0	
22.0	22.0	
424.0	424.0	
466.0	466.0	
329.0	329.0	
540.0	540.0	
845.0	845.0	
214.0	215.0	TRUE
216.0	215.0	TRUE
159.0	159.0	
834.0	834.0	
746.0	746.0	
969.0	969.0	
811.0	811.0	
80.0	80.0	
597.0	597.0	
79.0	79.0	
171.0	171.0	
297.0	297.0	
670.0	670.0	
919.0	919.0	
89.0	89.0	
136.0	136.0	
938.0	938.0	
797.0	797.0	
931.0	928.5	TRUE
926.0	928.5	TRUE
413.0	407.0	TRUE
401.0	407.0	TRUE
877.0	877.0	
676.0	676.0	
983.0	983.0	
778.0	778.0	
782.0	782.0	
393.0	393.0	
762.0	762.0	
523.0	523.0	
575.0	587.5	TRUE
600.0	587.5	TRUE
848.0	848.0	
552.0	552.0	
258.0	258.0	
91.0	91.0	
452.0	440.0	TRUE
428.0	440.0	TRUE
901.0	901.0	
641.0	641.0	
586.0	586.0	
769.0	769.0	
85.0	85.0	
139.0	139.0	
36.0	36.0	
99.0	99.0	
23.0	23.0	
823.0	823.0	
806.0	806.0	
470.0	470.0	
481.0	481.0	
199.0	199.0	
229.0	229.0	
788.0	788.0	
254.0	253.0	TRUE
252.0	253.0	TRUE
510.0	510.0	
644.0	644.0	
497.0	497.0	
993.0	993.0	
440.0	440.0	
11.0	11.0	
754.0	754.0	
125.0	125.0	
59.0	59.0	
440.0	440.0	
128.0	141.0	TRUE
154.0	141.0	TRUE
488.0	488.0	
849.0	849.0	
538.0	538.0	
663.0	663.0	
234.0	234.0	
760.0	760.0	
570.0	570.0	
997.0	997.0	
870.0	870.0	
98.0	98.0	
562.0	562.0	
200.0	200.0	
442.0	442.0	
948.0	948.0	
856.0	856.0	
707.0	707.0	
559.0	569.5	TRUE
580.0	569.5	TRUE
527.0	527.0	
726.0	726.0	
5.0	5.0	
612.0	612.0	
666.0	666.0	
328.0	328.0	
163.0	163.0	
659.0	659.0	
787.0	787.0	
273.0	273.0	
8.0	8.0	
100.0	100.0	
34.0	34.0	
369.0	369.0	
232.0	224.0	TRUE
216.0	224.0	TRUE
900.0	900.0	
389.0	389.0	
509.0	509.0	
147.0	147.0	
576.0	576.0	
666.0	666.0	
697.0	697.0	
505.0	505.0	
793.0	793.0	
350.0	350.0	
223.0	223.0	
139.0	139.0	
763.0	763.0	
138.0	138.0	
465.0	465.0	
519.0	519.0	
474.0	464.5	TRUE
455.0	464.5	TRUE
355.0	355.0	
786.0	786.0	
93.0	93.0	
853.0	853.0	
111.0	111.0	
509.0	509.0	
14.0	14.0	
979.0	979.0	
825.0	825.0	
131.0	131.0	
845.0	845.0	
656.0	656.0	
560.0	560.0	
202.0	202.0	
521.0	521.0	
98.0	98.0	
682.0	682.0	
812.0	812.0	
587.0	587.0	
287.0	287.0	
224.0	224.0	
537.0	537.0	
655.0	642.5	TRUE
630.0	642.5	TRUE
249.0	249.0	
462.0	462.0	
178.0	178.0	
127.0	127.0	
682.0	682.0	
568.0	568.0	
695.0	695.0	
83.0	83.0	
153.0	153.0	
967.0	967.0	
837.0	837.0	
671.0	671.0	
946.0	946.0	
583.0	583.0	
526.0	526.0	
598.0	598.0	
282.0	282.0	
141.0	141.0	
9.0	9.0	
98.0	98.0	
374.0	374.0	
286.0	286.0	
237.0	237.0	
93.0	93.0	
762.0	762.0	
314.0	314.0	
839.0	839.0	
16.0	16.0	
696.0	696.0	
272.0	272.0	
842.0	842.0	
501.0	501.0	
570.0	570.0	
630.0	630.0	
951.0	960.0	TRUE
969.0	960.0	TRUE
648.0	648.0	
920.0	920.0	
263.0	263.0	
688.0	688.0	
671.0	671.0	
402.0	402.0	
212.0	212.0	
697.0	697.0	
933.0	933.0	
762.0	762.0	
651.0	651.0	
976.0	976.0	
614.0	614.0	
917.0	917.0	
971.0	971.0	
569.0	569.0	
275.0	275.0	
739.0	739.0	
450.0	450.0	
564.0	564.0	
203.0	203.0	
832.0	832.0	
461.0	461.0	
384.0	384.0	
56.0	56.0	
6.0	6.0	
939.0	939.0	
601.0	601.0	
327.0	327.0	
444.0	444.0	
491.0	491.0	
817.0	817.0	
540.0	531.5	TRUE
523.0	531.5	TRUE
491.0	491.0	
139.0	139.0	
369.0	369.0	
630.0	630.0	
145.0	145.0	
441.0	441.0	
599.0	614.5	TRUE
630.0	614.5	TRUE
240.0	240.0	
534.0	534.0	
577.0	565.0	TRUE
553.0	565.0	TRUE
91.0	91.0	
244.0	244.0	
580.0	580.0	
507.0	507.0	
576.0	580.0	TRUE
584.0	580.0	TRUE
392.0	392.0	
471.0	471.0	
896.0	896.0	
960.0	960.0	
951.0	951.0	
790.0	790.0	
814.0	814.0	
671.0	671.0	
268.0	268.0	
618.0	618.0	
352.0	352.0	
280.0	280.0	
829.0	829.0	
548.0	548.0	
566.0	566.0	
92.0	92.0	
179.0	180.0	TRUE
181.0	180.0	TRUE
622.0	622.0	
212.0	212.0	
50.0	50.0	
667.0	667.0	
680.0	679.5	TRUE
679.0	679.5	TRUE
398.0	398.0	
47.0	47.0	
734.0	734.0	
127.0	127.0	
438.0	438.0	
269.0	269.0	
549.0	549.0	
194.0	194.0	
446.0	446.0	
380.0	380.0	
299.0	299.0	
743.0	743.0	
180.0	180.0	
959.0	959.0	
64.0	64.0	
698.0	698.0	
569.0	569.0	
915.0	915.0	
920.0	920.0	
178.0	178.0	
866.0	866.0	
914.0	914.0	
997.0	997.0	
411.0	411.0	
652.0	652.0	
769.0	769.0	
940.0	940.0	
700.0	700.0	
903.0	903.0	
570.0	570.0	
456.0	443.5	TRUE
431.0	443.5	TRUE
288.0	288.0	
642.0	642.0	
710.0	710.0	
90.0	90.0	
603.0	603.0	
509.0	509.0	
231.0	231.0	
601.0	601.0	
548.0	559.0	TRUE
570.0	559.0	TRUE
601.0	601.0	
428.0	428.0	
847.0	847.0	
6.0	6.0	
976.0	976.0	
528.0	528.0	
206.0	206.0	
921.0	921.0	
931.0	931.0	
391.0	391.0	
941.0	941.0	
107.0	107.0	
432.0	432.0	
628.0	628.0	
373.0	373.0	
459.0	459.0	
427.0	427.0	
711.0	711.0	
293.0	274.5	TRUE
256.0	274.5	TRUE
375.0	375.0	
304.0	304.0	
528.0	512.5	TRUE
497.0	512.5	TRUE
504.0	504.0	
1000.0	1000.0	
249.0	249.0	
156.0	156.0	
617.0	617.0	
241.0	241.0	
561.0	561.0	
920.0	920.0	
934.0	934.0	
854.0	854.0	
119.0	119.0	
177.0	177.0	
422.0	422.0	
600.0	600.0	
310.0	310.0	
739.0	739.0	
151.0	151.0	
758.0	758.0	
372.0	372.0	
714.0	714.0	
774.0	774.0	
655.0	655.0	
385.0	385.0	
442.0	442.0	
958.0	958.0	
349.0	349.0	
245.0	245.0	
138.0	138.0	
619.0	619.0	
795.0	795.0	
645.0	645.0	
896.0	896.0	
279.0	279.0	
461.0	461.0	
699.0	699.0	
430.0	430.0	
294.0	296.5	TRUE
299.0	296.5	TRUE
930.0	930.0	
470.0	470.0	
751.0	751.0	
751.0	751.0	
674.0	674.0	
786.0	786.0	
875.0	875.0	
426.0	426.0	
318.0	318.0	
605.0	605.0	
46.0	46.0	
863.0	863.0	
209.0	209.0	
487.0	487.0	
478.0	478.0	
868.0	868.0	
804.0	804.0	
426.0	426.0	
984.0	984.0	
103.0	103.0	
223.0	223.0	
514.0	514.0	
534.0	537.0	TRUE
540.0	537.0	TRUE
400.0	400.0	
668.0	668.0	
294.0	294.0	
153.0	153.0	
563.0	563.0	
188.0	188.0	
375.0	375.0	
662.0	662.0	
128.0	128.0	
630.0	630.0	
387.0	387.0	
827.0	827.0	
174.0	174.0	
1000.0	1000.0	
434.0	434.0	
2.0	2.0	
55.0	55.0	
952.0	952.0	
398.0	398.0	
488.0	488.0	
160.0	160.0	
114.0	114.0	
149.0	149.0	
443.0	443.0	
652.0	652.0	
218.0	218.0	
892.0	892.0	
310.0	310.0	
529.0	529.0	
645.0	645.0	
252.0	252.0	
743.0	743.0	
852.0	852.0	
286.0	286.0	
712.0	712.0	
247.0	247.0	
567.0	567.0	
695.0	695.0	
575.0	575.0	
835.0	835.0	
309.0	309.0	
40.0	40.0	
52.0	52.0	
124.0	124.0	
731.0	731.0	
635.0	635.0	
604.0	604.0	
679.0	679.0	
840.0	840.0	
72.0	72.0	
439.0	439.0	
938.0	938.0	
296.0	296.0	
497.0	497.0	
738.0	738.0	
303.0	303.0	
963.0	963.0	
108.0	108.0	
535.0	535.0	
739.0	739.0	
283.0	283.0	
609.0	609.0	
132.0	132.0	
964.0	964.0	
265.0	265.0	
792.0	792.0	
782.0	782.0	
737.0	737.0	
871.0	871.0	
795.0	795.0	
572.0	572.0	
109.0	109.0	
796.0	796.0	
638.0	638.0	
155.0	155.0	
289.0	289.0	
417.0	417.0	
678.0	678.0	
125.0	125.0	
299.0	299.0	
190.0	190.0	
513.0	513.0	
708.0	708.0	
351.0	351.0	
523.0	523.0	
836.0	836.0	
181.0	181.0	
533.0	533.0	
692.0	692.0	
275.0	275.0	
630.0	630.0	
338.0	338.0	
913.0	913.0	
568.0	568.0	
849.0	849.0	
299.0	299.0	
886.0	886.0	
174.0	174.0	
333.0	333.0	
215.0	215.0	
975.0	975.0	
348.0	348.0	
189.0	189.0	
748.0	748.0	
700.0	700.0	
960.0	960.0	
342.0	342.0	
434.0	434.0	
544.0	544.0	
620.0	620.0	
293.0	293.0	
675.0	675.0	
995.0	995.0	
307.0	307.0	
486.0	486.0	
211.0	211.0	
67.0	67.0	
230.0	230.0	
324.0	324.0	
118.0	118.0	
287.0	287.0	
411.0	411.0	
315.0	315.0	
376.0	376.0	
410.0	410.0	
519.0	519.0	
447.0	439.5	TRUE
432.0	439.5	TRUE
26.0	26.0	
630.0	630.0	
482.0	467.0	TRUE
452.0	467.0	TRUE
736.0	736.0	
481.0	481.0	
216.0	225.0	TRUE
234.0	225.0	TRUE
920.0	920.0	
570.0	570.0	
972.0	972.0	
722.0	722.0	
580.0	580.0	
60.0	60.0	
832.0	832.0	
906.0	906.0	
555.0	545.0	TRUE
535.0	545.0	TRUE
443.0	443.0	
186.0	186.0	
37.0	37.0	
235.0	235.0	
991.0	991.0	
705.0	705.0	
373.0	373.0	
252.0	252.0	
549.0	561.5	TRUE
574.0	561.5	TRUE
319.0	319.0	
371.0	371.0	
236.0	236.0	
626.0	626.0	
325.0	325.0	
235.0	235.0	
678.0	678.0	
769.0	769.0	
15.0	15.0	
103.0	103.0	
871.0	871.0	
618.0	618.0	
267.0	267.0	
965.0	965.0	
629.0	629.0	
488.0	488.0	
909.0	909.0	
751.0	751.0	
911.0	911.0	
378.0	378.0	
843.0	843.0	
533.0	533.0	
264.0	264.0	
396.0	396.0	
697.0	697.0	
907.0	907.0	
311.0	311.0	
69.0	69.0	
843.0	843.0	
483.0	483.0	
180.0	180.0	
652.0	652.0	
104.0	104.0	
241.0	241.0	
640.0	640.0	
249.0	249.0	
658.0	658.0	
132.0	132.0	
780.0	780.0	
598.0	598.0	
728.0	728.0	
876.0	876.0	
804.0	804.0	
224.0	224.0	
376.0	376.0	
239.0	239.0	
522.0	522.0	
47.0	47.0	
424.0	424.0	
75.0	75.0	
907.0	907.0	
158.0	158.0	
268.0	268.0	
358.0	358.0	
370.0	387.0	TRUE
404.0	387.0	TRUE
109.0	109.0	
713.0	713.0	
941.0	941.0	
697.0	697.0	
594.0	594.0	
170.0	170.0	
609.0	609.0	
744.0	744.0	
173.0	170.0	TRUE
167.0	170.0	TRUE
459.0	459.0	
916.0	916.0	
680.0	680.0	
558.0	558.0	
983.0	983.0	
771.0	771.0	
734.0	734.0	
460.0	460.0	
648.0	648.0	
397.0	397.0	
443.0	443.0	
948.0	948.0	
139.0	139.0	
237.0	237.0	
426.0	426.0	
62.0	62.0	
804.0	804.0	
669.0	669.0	
43.0	43.0	
584.0	584.0	
179.0	179.0	
708.0	708.0	
218.0	218.0	
341.0	341.0	
254.0	254.0	
565.0	565.0	
592.0	592.0	
844.0	844.0	
52.0	52.0	
763.0	763.0	
560.0	560.0	
132.0	132.0	
243.0	243.0	
903.0	903.0	
892.0	892.0	
101.0	101.0	
48.0	48.0	
601.0	601.0	
789.0	789.0	
589.0	589.0	
211.0	211.0	
507.0	507.0	
450.0	450.0	
260.0	260.0	
817.0	817.0	
172.0	172.0	
207.0	207.0	
395.0	395.0	
246.0	246.0	
947.0	947.0	
74.0	74.0	
203.0	203.0	
310.0	315.5	TRUE
321.0	315.5	TRUE
423.0	423.0	
205.0	205.0	
484.0	484.0	
823.0	823.0	
551.0	551.0	
708.0	708.0	
949.0	949.0	
37.0	37.0	
376.0	376.0	
981.0	981.0	
834.0	834.0	
369.0	369.0	
156.0	156.0	
465.0	465.0	
344.0	344.0	
482.0	482.0	
393.0	393.0	
719.0	719.0	
681.0	681.0	
56.0	56.0	
332.0	332.0	
481.0	481.0	
313.0	313.0	
382.0	382.0	
214.0	214.0	
125.0	125.0	
447.0	447.0	
11.0	11.0	
479.0	479.0	
428.0	428.0	
148.0	148.0	
864.0	864.0	
461.0	461.0	
977.0	977.0	
46.0	46.0	
609.0	609.0	
99.0	99.0	
504.0	504.0	
327.0	327.0	
737.0	737.0	
898.0	898.0	
132.0	132.0	
976.0	976.0	
127.0	127.0	
828.0	828.0	
137.0	137.0	
670.0	670.0	
809.0	809.0	
919.0	919.0	
81.0	81.0	
671.0	671.0	
174.0	174.0	
709.0	709.0	
55.0	55.0	
818.0	818.0	
296.0	296.0	
551.0	551.0	
988.0	988.0	
175.0	175.0	
793.0	793.0	
407.0	407.0	
236.0	236.0	
467.0	467.0	
579.0	579.0	
729.0	729.0	
420.0	420.0	
204.0	204.0	
718.0	718.0	
807.0	807.0	
197.0	197.0	
84.0	84.0	
839.0	839.0	
721.0	721.0	
842.0	842.0	
177.0	177.0	
586.0	586.0	
177.0	177.0	
268.0	268.0	
838.0	838.0	
795.0	795.0	
182.0	182.0	
373.0	373.0	
214.0	214.0	
72.0	72.0	
891.0	891.0	
732.0	732.0	
190.0	190.0	
724.0	724.0	
664.0	664.0	
664.0	664.0	
179.0	179.0	
682.0	682.0	
60.0	64.0	TRUE
68.0	64.0	TRUE
296.0	296.0	
555.0	555.0	
423.0	423.0	
995.0	995.0	
464.0	464.0	
90.0	90.0	
273.0	273.0	
585.0	585.0	
437.0	437.0	
886.0	886.0	
841.0	841.0	
519.0	519.0	
167.0	167.0	
341.0	341.0	
382.0	382.0	
818.0	818.0	
75.0	75.0	
614.0	614.0	
712.0	712.0	
432.0	432.0	
108.0	108.0	
676.0	676.0	
161.0	161.0	
737.0	737.0	
443.0	443.0	
334.0	334.0	
804.0	804.0	
390.0	390.0	
75.0	75.0	
145.0	145.0	
841.0	841.0	
529.0	529.0	
443.0	443.0	
848.0	848.0	
189.0	189.0	
104.0	104.0	
743.0	743.0	
547.0	547.0	
582.0	582.0	
279.0	279.0	
912.0	912.0	
204.0	204.0	
110.0	110.0	
959.0	959.0	
233.0	233.0	
441.0	441.0	
925.0	925.0	
689.0	689.0	
685.0	685.0	
262.0	262.0	
365.0	365.0	
420.0	420.0	
923.0	923.0	
631.0	631.0	
320.0	320.0	
444.0	444.0	
982.0	982.0	
297.0	297.0	
542.0	542.0	
659.0	659.0	
290.0	290.0	
911.0	911.0	
184.0	184.0	
257.0	257.0	
651.0	651.0	
478.0	478.0	
811.0	811.0	
965.0	965.0	
818.0	818.0	
633.0	633.0	
394.0	394.0	
712.0	712.0	
536.0	536.0	
255.0	255.0	
971.0	971.0	
524.0	524.0	
437.0	437.0	
843.0	843.0	
646.0	646.0	
469.0	469.0	
554.0	554.0	
659.0	659.0	
962.0	962.0	
858.0	858.0	
186.0	186.0	
843.0	843.0	
991.0	991.0	
40.0	40.0	
944.0	958.0	TRUE
972.0	958.0	TRUE
650.0	650.0	
112.0	112.0	
55.0	55.0	
539.0	539.0	
129.0	129.0	
244.0	244.0	
696.0	696.0	
178.0	178.0	
752.0	752.0	
536.0	536.0	
244.0	244.0	
389.0	389.0	
447.0	447.0	
927.0	927.0	
728.0	728.0	
582.0	582.0	
725.0	725.0	
516.0	516.0	
987.0	987.0	
709.0	709.0	
269.0	264.5	TRUE
260.0	264.5	TRUE
546.0	546.0	
989.0	989.0	
857.0	857.0	
814.0	814.0	
670.0	670.0	
329.0	329.0	
241.0	241.0	
331.0	331.0	
830.0	830.0	
497.0	497.0	
234.0	234.0	
592.0	592.0	
242.0	242.0	
984.0	984.0	
897.0	897.0	
161.0	161.0	
564.0	564.0	
614.0	614.0	
721.0	721.0	
537.0	537.0	
997.0	997.0	
776.0	776.0	
839.0	839.0	
168.0	168.0	
54.0	54.0	
885.0	885.0	
519.0	519.0	
114.0	114.0	
356.0	356.0	
723.0	723.0	
99.0	100.0	TRUE
101.0	100.0	TRUE
979.0	979.0	
357.0	357.0	
892.0	892.0	
39.0	39.0	
48.0	48.0	
874.0	874.0	
94.0	94.0	
17.0	17.0	
731.0	731.0	
254.0	254.0	
793.0	793.0	
723.0	723.0	
602.0	602.0	
677.0	677.0	
581.0	581.0	
528.0	528.0	
515.0	515.0	
643.0	643.0	
860.0	860.0	
535.0	535.0	
338.0	338.0	
90.0	90.0	
621.0	621.0	
10.0	10.0	
735.0	735.0	
529.0	529.0	
327.0	327.0	
981.0	981.0	
498.0	498.0	
423.0	423.0	
132.0	115.0	TRUE
98.0	115.0	TRUE
439.0	439.0	
620.0	620.0	
201.0	201.0	
357.0	357.0	
686.0	686.0	
171.0	171.0	
143.0	143.0	
712.0	712.0	
315.0	315.0	
236.0	236.0	
331.0	328.5	TRUE
326.0	328.5	TRUE
72.0	72.0	
902.0	902.0	
382.0	366.0	TRUE
350.0	366.0	TRUE
922.0	922.0	
486.0	486.0	
83.0	83.0	
489.0	489.0	
983.0	983.0	
928.0	928.0	
441.0	441.0	
36.0	36.0	
380.0	380.0	
485.0	485.0	
320.0	320.0	
657.0	657.0	
549.0	552.5	TRUE
556.0	552.5	TRUE
477.0	477.0	
706.0	706.0	
886.0	886.0	
632.0	632.0	
919.0	919.0	
648.0	648.0	
9.0	9.0	
64.0	64.0	
62.0	62.0	
811.0	811.0	
364.0	364.0	
158.0	158.0	
859.0	859.0	
538.0	538.0	
796.0	796.0	
233.0	233.0	
442.0	442.0	
666.0	666.0	
329.0	329.0	
275.0	275.0	
1.0	1.0	
221.0	221.0	
8.0	8.0	
53.0	53.0	
646.0	646.0	
885.0	885.0	
34.0	34.0	
190.0	190.0	
847.0	847.0	
191.0	191.0	
906.0	906.0	
251.0	251.0	
543.0	543.0	
223.0	223.0	
936.0	936.0	
410.0	410.0	
28.0	28.0	
485.0	485.0	
524.0	524.0	
716.0	716.0	
370.0	370.0	
658.0	658.0	
501.0	501.0	
745.0	745.0	
242.0	242.0	
766.0	766.0	
226.0	226.0	
161.0	161.0	
839.0	839.0	
79.0	79.0	
141.0	141.0	
